NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
73109,M,50-59,1,0,336,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,70,207,6,88,10,119,3,0,51
11013,V,40-49,1,0,1264,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,411,230,108,125,149,103,23,2,131
45060,M,40-49,1,0,488,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,95,154,7,26,29,128,3,0,56
45060,M,30-39,1,0,440,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,53,49,10,1,30,48,4,0,9
71022,V,20-29,1,0,4608,Hasselt,Limburg,Vlaams Gewest,Herkenrode,914,272,320,31,518,74,69,167,7
11007,V,80-89,1,1,316,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,254,43,53,38,154,4,29,1,18
43014,V,70-79,1,1,279,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,189,83,1,73,186,10,1,0,1
42026,M,60-69,1,0,407,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,171,215,4,85,164,129,0,1,3
12029,M,50-59,1,0,1425,Putte,Antwerpen,Vlaams Gewest,Bonstato,126,1218,35,357,68,861,12,0,11
38016,M,50-59,1,0,903,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,80,719,15,176,44,541,8,2,13
41034,M,60-69,1,1,615,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,473,127,3,113,464,14,2,0,4
24020,V,30-39,1,0,1510,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,299,199,112,6,168,189,19,4,0
24104,V,60-69,1,1,577,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,441,82,11,75,424,7,4,0,2
46025,V,90-100+,1,1,174,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,146,11,49,7,86,4,0,0,11
12005,M,90-100+,1,1,75,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,66,4,33,4,30,0,0,0,3
34027,V,60-69,1,1,972,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,593,308,20,289,563,19,8,0,2
34003,V,50-59,1,0,724,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,313,374,33,142,154,232,6,0,120
33021,V,60-69,1,1,593,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,417,144,18,134,394,10,2,0,3
37012,M,20-29,1,0,297,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,15,18,4,0,10,18,1,0,0
72020,V,80-89,1,1,955,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,600,325,54,317,540,8,3,0,3
13012,M,40-49,1,0,558,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,64,164,20,24,18,139,4,1,22
46020,V,90-100+,1,1,147,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,131,11,44,6,85,5,0,0,2
33037,M,30-39,1,0,797,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,42,73,12,0,22,73,6,0,2
11055,V,10-19,1,0,205,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,33,8,9,1,20,7,4,0,0
36012,V,80-89,1,1,393,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,312,66,20,62,285,4,0,0,7
13016,V,80-89,1,1,288,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,252,24,9,17,236,6,0,1,7
24041,M,60-69,1,0,241,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,123,107,1,43,119,64,2,0,1
73098,M,80-89,1,1,165,Wellen,Limburg,Vlaams Gewest,Haspengouw,118,40,17,38,100,2,0,0,1
23052,M,40-49,1,0,1060,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,120,311,32,102,81,207,3,2,4
11029,M,20-29,1,0,1594,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,150,52,39,8,93,39,14,5,4
33021,M,60-69,1,0,663,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,180,453,4,273,168,179,4,1,4
11023,V,80-89,1,1,938,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,741,146,13,124,712,22,2,0,14
41002,M,30-39,1,0,5675,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,407,546,137,37,203,503,56,6,11
38008,M,70-79,1,1,807,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,452,282,22,280,429,2,1,0,0
41018,M,60-69,1,1,1020,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,614,363,6,355,599,8,6,0,3
23103,M,70-79,1,1,495,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,450,13,23,7,426,6,0,0,1
11052,V,60-69,1,1,383,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,251,111,3,102,167,7,81,2,0
72030,V,40-49,1,0,1083,Peer,Limburg,Vlaams Gewest,Noord-Limburg,307,154,89,73,195,81,9,0,14
73022,M,30-39,1,0,433,Heers,Limburg,Vlaams Gewest,Haspengouw,35,36,8,1,25,35,1,0,1
31033,V,80-89,1,1,727,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,595,115,5,104,588,11,0,0,2
11056,V,60-69,1,1,591,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,439,116,4,55,430,60,3,1,2
11016,V,30-39,1,0,1159,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,238,85,99,3,125,81,11,1,3
11050,M,80-89,1,1,246,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,206,29,34,27,168,1,0,1,4
41024,M,90-100+,1,1,64,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,45,10,13,9,29,1,0,0,3
46014,V,30-39,1,0,2741,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,570,424,230,19,314,401,22,4,4
71037,M,70-79,1,1,691,Lummen,Limburg,Vlaams Gewest,MidWestLim,476,206,5,202,466,4,1,0,4
38016,V,40-49,1,0,527,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,97,170,37,40,49,127,4,3,7
23104,V,70-79,1,1,470,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,304,142,3,139,296,3,2,0,3
37020,M,90-100+,1,1,44,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,28,9,15,8,13,1,0,0,0
24009,M,60-69,1,1,290,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,244,31,3,28,241,3,0,0,0
41027,V,50-59,1,0,1394,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,540,774,68,258,439,516,23,0,10
23002,V,20-29,1,0,1949,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,297,151,98,12,177,136,19,3,3
32011,M,30-39,1,0,844,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,62,76,21,3,34,73,5,0,2
43007,V,10-19,1,0,63,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,11,3,0,0,11,3,0,0,0
73040,M,80-89,1,1,155,Kortessem,Limburg,Vlaams Gewest,Haspengouw,111,38,24,36,82,2,0,0,5
13040,V,20-29,1,0,2873,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,451,190,177,6,243,180,24,4,7
45063,M,60-69,1,0,247,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,176,64,2,14,165,50,0,0,9
24048,V,20-29,1,0,655,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,146,44,68,5,70,39,7,0,1
72042,V,40-49,1,0,1504,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,377,350,159,14,173,336,20,0,25
11038,V,20-29,1,0,464,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,95,32,28,1,63,28,4,3,0
23104,V,30-39,1,0,462,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,100,80,30,4,66,75,4,1,0
36019,V,10-19,0,0,531,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,8,1,0,0,7,1,0,0,1
37007,V,60-69,1,0,363,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,178,171,8,92,161,79,4,0,5
73109,M,60-69,1,0,174,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,12,132,2,121,8,10,0,1,2
41034,M,30-39,1,0,1154,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,104,132,36,3,57,128,10,1,1
71004,V,60-69,1,1,1329,Beringen,Limburg,Vlaams Gewest,West-Limburg,1147,106,20,92,1122,14,2,0,3
13006,M,50-59,1,0,743,Dessel,Antwerpen,Vlaams Gewest,Baldemore,109,360,14,265,34,95,5,0,56
23027,V,30-39,1,0,2760,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,425,356,127,33,259,311,34,12,5
33011,V,70-79,1,1,1816,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,1212,552,34,405,1158,147,12,0,8
72039,M,40-49,1,0,2026,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,434,1100,27,128,68,972,7,0,332
73006,M,90-100+,1,1,90,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,71,10,33,8,31,2,1,0,6
13010,V,70-79,1,1,586,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,259,302,3,175,253,127,2,0,1
44034,V,40-49,1,0,1607,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,365,310,126,34,209,274,24,2,6
11037,V,40-49,1,0,973,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,234,235,90,68,119,167,12,0,13
24014,V,70-79,1,1,587,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,381,185,10,181,366,4,1,0,4
44081,M,50-59,1,0,1265,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,283,870,8,454,107,416,5,0,163
36008,M,60-69,1,1,768,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,625,106,12,94,605,12,5,0,3
12025,V,30-39,1,0,6569,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,1068,814,444,41,550,771,56,2,18
45035,V,40-49,1,0,2093,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,534,386,170,44,261,340,20,2,83
34009,M,50-59,1,0,880,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,88,729,12,257,53,472,4,0,19
42025,M,60-69,1,0,851,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,320,475,9,214,306,261,3,0,2
45059,M,80-89,1,1,309,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,240,49,25,45,203,4,3,0,9
71022,V,40-49,1,0,5069,Hasselt,Limburg,Vlaams Gewest,Herkenrode,1186,1898,361,298,590,36,96,1564,139
11008,V,40-49,1,0,2360,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,479,370,146,62,284,304,36,4,13
24107,M,50-59,1,0,2487,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,569,1691,82,803,359,875,24,13,104
13016,M,80-89,1,1,213,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,178,23,12,21,161,2,0,0,5
72043,M,90-100+,1,1,111,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,90,12,48,11,39,1,0,0,3
72021,V,60-69,1,1,799,Maaseik,Limburg,Vlaams Gewest,Maasland,562,190,19,185,540,5,0,0,3
73009,M,30-39,1,0,653,Borgloon,Limburg,Vlaams Gewest,Haspengouw,51,64,14,6,34,56,2,2,1
35005,V,30-39,1,0,727,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,189,78,80,6,88,71,21,1,0
44040,M,70-79,1,1,433,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,249,164,7,161,240,3,2,0,0
71045,V,40-49,1,0,515,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,113,122,36,58,75,63,0,1,2
11002,M,10-19,1,0,5804,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,129,143,10,13,76,11,38,119,5
11005,V,10-19,0,0,979,Boom,Antwerpen,Vlaams Gewest,RupeLaar,14,3,0,0,12,3,1,0,1
44073,V,50-59,1,0,580,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,178,353,41,141,102,212,3,0,32
12005,M,40-49,1,0,857,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,203,141,29,52,39,89,16,0,119
34013,M,20-29,1,0,1699,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,111,57,42,8,45,5,20,44,4
13021,M,10-19,1,0,96,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,4,4,1,0,2,4,1,0,0
37007,V,90-100+,1,1,97,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,81,6,31,6,46,0,0,0,4
11040,M,70-79,1,1,1501,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,885,527,168,505,447,8,262,14,8
45035,M,60-69,1,0,1075,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,312,717,21,84,274,633,13,0,4
37007,V,50-59,1,0,793,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,187,543,35,182,126,361,5,0,21
71057,M,70-79,1,1,832,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,573,244,5,241,557,3,1,0,10
24038,V,10-19,0,0,984,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,2,3,0,0,2,3,0,0,0
23096,M,60-69,1,0,854,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,491,330,10,122,475,208,3,0,3
31043,V,90-100+,1,1,433,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,357,27,1,18,345,9,0,0,11
23009,V,20-29,1,0,111,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland,15,13,5,5,10,8,0,0,0
24094,V,20-29,1,0,877,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,234,128,80,13,137,115,15,0,2
23064,M,10-19,0,0,229,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,2,1,0,0,2,1,0,0,0
71022,M,10-19,0,0,3026,Hasselt,Limburg,Vlaams Gewest,Herkenrode,5,9,0,0,4,4,1,5,0
31005,V,60-69,1,0,4269,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,2638,1356,136,432,2453,924,40,0,9
11004,V,20-29,1,0,749,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,175,34,69,4,91,28,12,2,3
71053,M,80-89,1,1,867,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,706,134,94,123,582,11,12,0,18
35006,V,50-59,1,0,998,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,330,344,72,53,248,290,10,1,0
13001,M,60-69,1,0,442,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,219,188,11,38,151,150,2,0,55
42010,M,40-49,1,0,823,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,73,210,14,11,52,199,2,0,5
12035,V,50-59,1,0,1508,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,423,990,119,240,282,750,18,0,4
45035,V,60-69,1,0,1070,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,350,676,28,93,308,583,9,0,5
13017,M,20-29,1,0,1158,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,80,79,28,2,41,74,8,3,3
73006,M,60-69,1,0,1169,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,615,484,13,330,588,154,7,0,7
42025,M,50-59,1,0,1923,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,415,1359,55,583,139,775,13,1,208
13035,V,20-29,1,0,838,Ravels,Antwerpen,Vlaams Gewest,Kempenland,183,79,72,4,101,74,7,1,3
41081,M,70-79,1,1,1162,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,856,269,10,260,827,9,10,0,9
41002,M,70-79,1,1,3296,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,2210,912,27,866,2149,46,12,0,22
72030,M,60-69,1,0,658,Peer,Limburg,Vlaams Gewest,Noord-Limburg,343,291,9,196,328,95,3,0,3
13044,M,50-59,1,0,595,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,88,387,7,137,35,250,3,0,43
42006,M,60-69,1,0,1637,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,715,861,25,322,677,539,11,0,2
34013,M,40-49,1,0,1823,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,156,917,47,10,44,81,15,826,50
71016,V,40-49,1,0,4328,Genk,Limburg,Vlaams Gewest,Kemp en Duin,1098,1603,302,721,432,881,51,1,313
73032,V,60-69,1,0,356,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,182,148,16,103,163,45,2,0,1
41048,V,80-89,1,1,1173,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,991,128,43,113,923,14,1,1,24
73022,M,50-59,1,0,604,Heers,Limburg,Vlaams Gewest,Haspengouw,107,354,14,195,85,159,2,0,6
23081,V,50-59,1,0,893,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,228,548,30,220,152,327,9,1,37
23094,V,80-89,1,1,908,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,668,171,26,156,631,14,1,1,10
37015,V,30-39,1,0,1172,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,299,112,97,8,167,103,21,1,14
12035,V,70-79,1,1,925,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,683,219,28,209,645,10,4,0,6
13044,M,60-69,1,0,339,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,181,143,5,48,174,95,0,0,2
11018,M,30-39,1,0,755,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,47,55,13,2,26,51,5,2,3
23060,M,80-89,1,1,278,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,162,96,20,94,140,2,0,0,2
41027,M,70-79,1,1,737,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,587,123,2,117,577,6,3,0,5
42004,M,80-89,1,1,301,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,245,40,28,38,193,2,0,0,24
24109,V,20-29,1,0,731,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,175,79,60,12,110,67,4,0,1
23033,V,70-79,1,1,507,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,334,143,9,138,319,5,1,0,5
34040,V,30-39,1,0,2234,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,425,251,150,4,240,246,26,1,9
31022,M,20-29,1,0,1271,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,100,125,37,3,58,119,5,3,0
45068,V,60-69,1,0,505,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,177,302,10,41,162,261,5,0,0
24045,V,70-79,1,1,455,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,355,74,6,69,347,5,1,0,1
37017,V,20-29,1,0,572,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,129,43,31,1,93,40,4,2,1
72042,V,20-29,1,0,1262,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,355,99,130,3,195,95,26,1,4
11023,V,60-69,1,1,813,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,556,215,19,201,533,14,3,0,1
13044,M,20-29,1,0,410,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,29,27,7,2,17,24,2,1,3
11009,V,30-39,1,0,1820,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,423,215,131,14,225,199,29,2,38
44043,M,50-59,1,0,1821,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,447,1235,54,600,195,635,15,0,183
11054,M,90-100+,1,1,50,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,35,5,16,4,16,1,1,0,2
32006,V,40-49,1,0,642,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,183,286,41,62,125,224,5,0,12
24048,V,60-69,1,1,484,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,408,61,11,50,392,11,0,0,5
34041,V,70-79,1,1,1503,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,1214,249,20,241,1190,8,2,0,2
34022,M,10-19,1,0,836,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,35,20,5,0,19,4,10,16,1
72003,M,70-79,1,1,625,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,400,190,6,186,387,4,5,0,2
44019,M,70-79,1,1,1515,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,973,486,36,480,926,6,6,0,5
46021,V,90-100+,1,1,600,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,506,41,177,29,313,12,0,0,16
46014,V,60-69,1,0,1270,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,538,640,32,379,465,261,19,0,22
37012,V,50-59,1,0,388,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,102,258,19,76,63,182,5,0,15
11021,M,70-79,1,1,401,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,272,125,14,124,254,1,2,0,2
13017,V,60-69,1,1,600,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,405,171,8,163,393,8,2,0,2
41082,M,10-19,1,0,219,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,8,6,2,1,6,5,0,0,0
23060,V,60-69,1,1,406,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,310,81,3,78,304,3,3,0,0
12009,V,80-89,1,1,524,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,448,46,4,45,440,1,1,0,3
13053,M,10-19,0,0,704,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,3,1,1,0,2,1,0,0,0
34040,V,20-29,1,0,2283,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,517,173,156,7,321,161,34,5,6
42025,V,70-79,1,1,1181,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,729,408,4,398,714,9,2,1,9
23103,V,70-79,1,1,593,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,526,14,15,6,508,8,2,0,1
23025,M,70-79,1,1,1362,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,771,482,26,471,729,11,5,0,11
71004,V,60-69,1,0,1529,Beringen,Limburg,Vlaams Gewest,West-Limburg,593,807,33,533,548,273,6,1,6
41002,V,60-69,1,1,2490,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,1866,484,24,452,1810,31,14,1,18
36015,M,70-79,1,1,2541,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,1659,767,73,713,1574,54,2,0,10
24062,V,90-100+,1,1,846,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,686,104,278,92,395,12,0,0,13
36015,V,80-89,1,1,2139,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,1602,442,158,423,1433,19,0,0,11
11054,V,50-59,1,0,1036,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,371,592,54,216,220,376,18,0,79
72043,V,50-59,1,0,2467,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,544,1637,103,801,379,836,23,0,39
43010,M,80-89,1,1,565,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,446,99,64,84,379,15,3,0,0
41048,M,60-69,1,0,1297,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,443,792,8,578,415,213,11,1,9
11004,M,50-59,1,0,1045,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,127,834,32,298,77,536,8,0,10
71002,V,50-59,1,0,598,As,Limburg,Vlaams Gewest,Kemp en Duin,162,400,36,170,109,230,13,0,4
42006,V,60-69,1,0,1695,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,797,823,42,299,737,524,11,0,7
33037,M,60-69,1,0,394,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,242,131,4,41,237,90,1,0,0
24048,V,90-100+,1,1,106,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,88,6,34,6,44,0,0,0,10
34002,M,60-69,1,1,422,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,281,126,6,114,272,12,1,0,2
72041,M,60-69,1,0,761,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,251,442,8,239,234,203,4,0,5
72003,V,20-29,1,0,754,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,209,60,80,3,116,55,10,2,3
45063,V,50-59,1,0,462,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,164,263,29,85,120,178,12,0,3
33011,V,30-39,1,0,1981,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,511,208,160,19,266,184,63,5,22
43014,M,40-49,1,0,464,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,35,90,7,47,14,42,2,1,12
73028,M,70-79,1,1,5,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,3,2,0,1,2,1,0,0,1
23047,M,40-49,1,0,1034,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,111,380,12,66,61,312,4,2,34
31040,V,50-59,1,0,1734,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,578,1062,147,65,403,997,13,0,15
72021,V,40-49,1,0,1552,Maaseik,Limburg,Vlaams Gewest,Maasland,459,251,156,56,192,194,24,1,87
11030,V,50-59,1,0,661,Niel,Antwerpen,Vlaams Gewest,RupeLaar,239,301,40,104,156,197,14,0,29
23098,V,60-69,1,0,152,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,80,37,0,8,73,29,4,0,3
11025,V,30-39,1,0,473,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,145,77,50,4,84,72,10,1,1
44020,V,20-29,1,0,687,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,183,55,64,7,109,47,9,1,1
34042,V,20-29,1,0,1327,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,346,142,121,14,213,127,11,1,1
24033,M,20-29,1,0,729,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,66,34,21,2,36,31,7,1,2
35002,V,30-39,1,0,1048,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,301,71,107,9,179,62,14,0,1
