NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
73006,M,20-29,1,0,1829,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,83,44,14,25,53,17,14,2,2
73001,M,60-69,1,1,349,Alken,Limburg,Vlaams Gewest,Herkenrode,105,238,1,103,20,126,73,9,11
12005,V,60-69,1,0,556,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,92,292,2,92,82,200,8,0,0
23104,V,50-59,1,0,714,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,172,251,15,225,139,26,14,0,4
72020,V,20-29,1,0,1796,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,286,116,57,81,211,31,14,4,4
12035,V,20-29,1,0,1094,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,146,132,24,90,115,41,7,1,0
44081,M,60-69,1,1,436,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,24,392,1,73,23,319,0,0,0
71016,V,20-29,1,0,3839,Genk,Limburg,Vlaams Gewest,Kemp en Duin,433,228,69,163,315,51,47,14,2
44084,M,40-49,1,0,1926,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,94,318,35,263,46,53,7,2,6
13049,M,30-39,1,0,1464,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,61,43,6,25,32,14,13,4,10
23060,V,40-49,1,0,1048,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,162,147,40,96,114,48,6,3,2
71004,V,20-29,1,0,2535,Beringen,Limburg,Vlaams Gewest,West-Limburg,323,179,46,117,250,60,21,2,6
41018,V,20-29,1,0,1730,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,255,153,38,94,196,53,19,6,2
42028,M,80-89,1,1,419,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,317,101,0,94,308,7,3,0,6
12002,V,60-69,1,1,358,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,80,265,0,95,78,170,1,0,1
34009,V,20-29,1,0,715,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,115,69,25,40,87,28,2,1,1
72037,V,90-100+,1,1,110,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,75,52,0,46,70,6,0,0,5
73107,V,10-19,1,0,392,Maasmechelen,Limburg,Vlaams Gewest,Maasland,25,7,1,0,16,6,2,1,6
13003,M,30-39,1,0,1463,Balen,Antwerpen,Vlaams Gewest,Baldemore,72,39,19,18,47,21,5,0,1
42010,M,60-69,1,0,473,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,34,286,0,162,31,124,2,0,1
23088,V,60-69,1,0,1212,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,178,824,4,328,160,495,14,1,0
23105,V,30-39,1,0,859,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,122,90,46,27,64,63,10,0,2
13023,V,30-39,1,0,473,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,90,56,18,30,66,26,4,0,2
11030,M,50-59,1,0,731,Niel,Antwerpen,Vlaams Gewest,RupeLaar,80,260,10,140,38,119,4,1,28
45059,V,20-29,1,0,746,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,91,99,30,44,51,51,10,4,0
12014,M,80-89,1,1,962,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,855,139,0,126,832,13,6,0,17
36008,M,30-39,1,0,1858,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,94,103,9,39,57,64,11,0,17
72039,M,50-59,1,0,2249,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,102,1022,13,537,56,484,12,1,21
71057,V,50-59,1,0,1443,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,193,605,33,491,145,108,14,6,1
46024,V,70-79,1,1,946,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,825,140,0,126,817,14,8,0,0
34009,V,70-79,1,1,593,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,413,181,1,172,411,9,1,0,0
44021,M,60-69,1,1,5525,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,3191,1916,6,559,974,1319,2176,38,35
31043,M,60-69,1,0,1441,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,245,1024,2,730,201,292,17,2,25
24109,V,30-39,1,0,791,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,156,110,34,30,114,77,8,3,0
34002,V,70-79,1,1,688,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,448,258,0,246,444,12,0,0,4
11035,V,60-69,1,1,608,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,146,450,0,161,145,289,1,0,0
45068,V,20-29,1,0,883,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,166,83,28,57,129,24,9,2,0
43007,V,70-79,1,1,308,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,200,111,1,110,197,1,0,0,2
71024,M,30-39,1,0,711,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,40,62,9,19,24,7,4,36,3
72004,V,90-100+,1,1,96,Bree,Limburg,Vlaams Gewest,Kemp en Duin,50,59,0,58,48,1,0,0,2
11039,M,30-39,1,0,942,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,50,54,4,10,22,42,8,2,16
23045,M,20-29,1,0,1091,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,78,60,18,14,56,45,4,1,0
72041,V,10-19,1,0,202,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,10,9,0,6,10,2,0,1,0
13035,V,80-89,1,1,358,Ravels,Antwerpen,Vlaams Gewest,Kempenland,300,60,0,49,297,11,0,0,3
11039,V,30-39,1,0,1019,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,125,97,23,42,72,55,13,0,17
23039,M,30-39,1,0,576,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,38,37,13,7,24,30,1,0,0
42025,V,90-100+,1,1,211,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,136,112,0,107,129,5,0,0,7
35002,M,30-39,1,0,1031,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,84,24,20,17,51,7,3,0,10
11044,V,60-69,1,1,678,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,332,322,3,113,114,204,213,5,2
35006,V,20-29,1,0,815,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,163,76,15,42,142,34,6,0,0
73032,V,50-59,1,0,735,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,113,322,22,308,82,14,7,0,2
23105,M,40-49,1,0,954,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,86,195,36,44,36,150,2,1,12
35011,V,40-49,1,0,950,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,157,230,37,120,108,107,10,3,2
37007,M,70-79,1,1,473,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,335,153,0,136,330,17,2,0,3
13021,V,40-49,1,0,641,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,117,110,39,38,59,72,16,0,3
38014,V,80-89,1,1,1050,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,806,226,0,204,797,22,2,0,7
23024,M,60-69,1,0,332,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,32,280,1,57,22,223,5,0,4
11035,M,50-59,1,0,1457,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,91,540,7,473,62,65,6,2,16
71022,V,60-69,1,0,2880,Hasselt,Limburg,Vlaams Gewest,Herkenrode,512,1622,3,413,300,228,195,981,14
33029,M,70-79,1,1,856,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,500,358,0,336,496,20,4,2,0
43018,M,90-100+,1,1,46,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,24,30,0,29,22,1,0,0,2
73107,V,80-89,1,1,963,Maasmechelen,Limburg,Vlaams Gewest,Maasland,645,293,1,272,631,21,7,0,6
24045,V,40-49,1,0,682,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,127,65,31,24,76,41,1,0,19
12041,V,40-49,1,0,1751,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,367,361,53,160,278,199,26,2,10
13040,V,40-49,1,0,2732,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,449,237,86,115,235,121,25,1,103
43005,V,30-39,1,0,1254,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,211,79,44,44,134,33,31,2,2
45059,V,40-49,1,0,989,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,200,121,51,38,128,82,19,1,2
13031,V,90-100+,1,1,82,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,58,42,1,42,57,0,0,0,0
11004,M,20-29,1,0,787,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,47,29,12,13,31,13,4,3,0
23077,V,70-79,1,1,1471,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,960,431,0,391,941,39,6,1,13
23097,V,10-19,1,0,133,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,9,2,0,0,7,2,2,0,0
24107,V,60-69,1,1,1109,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,313,735,1,143,302,592,6,0,4
36012,V,60-69,1,1,317,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,128,179,1,88,126,91,0,0,1
45064,M,60-69,1,1,192,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,94,87,0,38,92,49,1,0,1
44083,V,90-100+,1,1,375,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,267,172,0,167,262,5,1,0,4
12026,V,80-89,1,1,636,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,597,50,0,37,584,12,3,1,10
23016,V,60-69,1,1,1173,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,501,632,12,171,480,460,9,1,0
11035,V,50-59,1,0,1440,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,260,473,34,411,184,60,27,2,15
44045,M,80-89,1,1,112,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,98,17,0,13,95,4,1,0,2
13053,V,60-69,1,1,548,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,148,398,0,106,138,292,2,0,8
73083,V,60-69,1,0,1174,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,197,652,4,88,174,563,15,1,4
44084,V,60-69,1,1,822,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,274,546,0,214,268,332,5,0,1
23103,M,60-69,1,1,435,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,183,215,0,63,178,152,4,0,1
42023,V,50-59,1,0,869,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,151,304,19,200,115,101,15,3,2
73042,V,40-49,1,0,1556,Lanaken,Limburg,Vlaams Gewest,Maasland,193,236,65,170,106,65,13,1,9
45059,M,50-59,1,0,1123,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,96,453,6,217,42,235,9,1,39
12005,V,30-39,1,0,775,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,142,77,33,45,91,29,16,3,2
35013,M,80-89,1,1,2054,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,1500,549,4,499,1477,50,5,0,14
23064,M,60-69,1,1,152,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,37,107,0,21,35,86,1,0,1
34009,V,40-49,1,0,752,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,153,109,33,58,99,51,9,0,12
44073,V,60-69,1,0,224,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,47,126,0,60,43,66,3,0,1
34027,V,60-69,1,0,981,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,213,690,1,257,190,431,15,2,7
23003,M,70-79,1,1,913,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,723,189,1,170,716,19,4,0,2
31006,V,50-59,1,0,832,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,155,262,35,159,97,102,22,1,1
73083,M,60-69,1,0,1176,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,124,722,2,77,108,644,10,1,4
44012,V,40-49,1,0,756,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,189,102,61,24,91,77,8,1,29
41081,V,30-39,1,0,1604,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,269,169,57,92,180,73,30,4,2
23060,V,50-59,1,0,967,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,179,380,23,177,147,202,9,1,0
31042,V,40-49,1,0,176,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,41,18,7,13,24,5,1,0,9
71034,M,80-89,1,1,349,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,256,96,2,91,250,5,0,0,4
23102,V,30-39,1,0,1091,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,95,63,17,20,71,41,7,2,0
34022,V,90-100+,1,1,795,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,542,390,1,346,517,44,7,0,17
24014,V,60-69,1,0,460,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,77,211,0,71,68,140,7,0,2
44019,V,40-49,1,0,2315,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,542,354,107,104,316,244,54,6,65
13001,V,60-69,1,1,342,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,21,315,0,53,14,262,0,0,7
31040,M,50-59,1,0,1782,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,173,738,11,77,95,661,10,0,57
45065,V,50-59,1,0,655,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,146,231,25,175,106,56,13,0,2
13035,V,40-49,1,0,901,Ravels,Antwerpen,Vlaams Gewest,Kempenland,119,40,33,30,79,10,3,0,4
24041,M,20-29,1,0,349,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,22,10,3,5,17,5,2,0,0
24134,M,40-49,1,0,1577,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,82,109,4,56,67,52,9,1,2
34009,V,50-59,1,0,867,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,158,294,31,177,117,116,5,1,5
33037,V,60-69,1,0,372,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,76,223,1,43,68,179,3,1,4
11038,V,10-19,1,0,96,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,6,5,0,0,6,5,0,0,0
11035,M,70-79,1,1,945,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,526,448,2,434,522,13,2,1,0
41063,V,70-79,1,1,470,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,390,77,0,70,386,7,2,0,2
11044,V,90-100+,1,1,88,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,79,22,0,21,58,1,18,0,3
46003,M,60-69,1,0,1612,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,163,880,0,120,147,759,13,1,3
42006,M,80-89,1,1,899,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,731,164,0,147,716,16,3,1,12
24062,M,60-69,1,0,2596,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,295,1861,1,469,225,814,54,578,15
36008,V,70-79,1,1,1415,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,925,508,1,437,914,71,5,0,5
23002,V,90-100+,1,1,249,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,124,145,1,141,115,4,0,0,8
13040,M,70-79,1,1,1782,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,1028,751,0,642,1021,109,3,0,4
46020,M,40-49,1,0,1305,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,104,169,13,29,28,137,5,3,58
31022,M,60-69,1,0,779,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,62,476,3,237,48,239,8,0,3
45061,V,90-100+,1,1,46,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,34,25,0,25,33,0,0,0,1
11013,V,50-59,1,0,1503,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,322,462,68,308,216,150,34,4,4
11037,M,60-69,1,0,487,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,77,272,0,40,73,231,2,1,2
42006,M,40-49,1,0,2905,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,177,571,16,199,145,368,12,4,4
23047,V,40-49,1,0,1120,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,126,171,26,79,84,89,13,3,3
41027,M,60-69,1,0,615,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,54,520,0,62,41,458,1,0,12
11024,V,60-69,1,0,744,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,150,375,6,115,126,260,10,0,8
11001,M,90-100+,1,1,38,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,26,37,0,31,24,6,0,0,2
24001,M,60-69,1,1,874,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,124,772,1,243,116,527,4,2,3
71017,V,60-69,1,0,259,Gingelom,Limburg,Vlaams Gewest,Haspengouw,36,164,2,64,31,100,3,0,0
44052,M,80-89,1,1,287,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,214,78,0,75,211,3,2,0,1
11009,M,40-49,1,0,1758,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,136,246,11,18,57,227,9,1,59
24016,V,60-69,1,0,271,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,43,152,0,39,38,113,5,0,0
38014,V,90-100+,1,1,251,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,232,46,0,34,222,12,1,0,9
73042,V,30-39,1,0,1514,Lanaken,Limburg,Vlaams Gewest,Maasland,208,127,47,58,137,69,12,0,12
23094,M,90-100+,1,1,107,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,49,79,2,77,44,2,1,0,2
43014,V,60-69,1,1,223,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,51,164,0,18,49,146,0,0,2
44040,V,60-69,1,1,333,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,54,266,0,65,53,201,0,0,1
11057,M,20-29,1,0,836,Malle,Antwerpen,Vlaams Gewest,Voorkempen,46,17,6,8,32,9,4,0,4
73042,V,60-69,1,0,922,Lanaken,Limburg,Vlaams Gewest,Maasland,96,504,1,103,82,401,7,0,6
11052,V,50-59,1,0,965,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,204,375,46,148,106,49,47,178,5
24104,M,30-39,1,0,1120,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,60,82,11,15,43,66,3,1,3
11021,V,50-59,1,0,622,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,136,211,27,150,92,59,14,2,3
24130,M,40-49,1,0,576,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,34,132,4,57,24,75,5,0,1
23052,M,20-29,1,0,1043,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,59,36,12,18,44,17,2,1,1
35002,V,60-69,1,1,729,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,78,631,0,86,76,541,1,4,1
13011,V,30-39,1,0,1788,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,279,104,66,56,173,44,36,4,4
34023,M,90-100+,1,1,49,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,27,29,0,26,26,3,0,0,1
24062,M,90-100+,1,1,361,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,175,261,1,255,162,6,0,0,12
23101,V,70-79,1,1,835,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,652,161,1,132,644,29,6,0,1
43005,V,60-69,1,1,616,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,158,437,0,49,140,387,14,1,4
45065,M,50-59,1,0,698,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,32,311,3,232,26,79,3,0,0
13040,V,60-69,1,0,1539,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,172,910,3,195,136,715,29,0,4
37002,V,90-100+,1,1,97,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,78,28,0,25,75,3,0,0,3
32003,V,70-79,1,1,790,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,757,31,1,18,753,13,3,0,0
11054,M,40-49,1,0,767,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,61,119,6,11,35,108,5,0,15
24066,M,60-69,1,0,559,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,55,315,4,104,46,211,4,0,1
34042,V,90-100+,1,1,186,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,124,102,0,99,120,3,0,0,4
72021,V,20-29,1,0,1276,Maaseik,Limburg,Vlaams Gewest,Maasland,185,90,49,68,119,19,17,3,0
72021,V,90-100+,1,1,159,Maaseik,Limburg,Vlaams Gewest,Maasland,72,112,0,105,65,7,0,0,7
71022,V,50-59,1,0,5395,Hasselt,Limburg,Vlaams Gewest,Herkenrode,858,2147,203,598,600,267,36,1282,19
33040,M,70-79,1,1,317,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,208,112,0,84,205,28,3,0,0
24130,V,60-69,1,0,318,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,61,169,0,30,58,139,2,0,1
43007,M,60-69,1,1,186,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,75,109,0,49,74,60,1,0,0
24135,M,20-29,1,0,542,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,30,16,6,7,21,9,3,0,0
32003,V,60-69,1,0,534,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,84,414,0,66,80,348,2,0,2
36007,V,80-89,1,1,398,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,286,94,0,88,280,6,1,0,5
12029,M,10-19,1,0,188,Putte,Antwerpen,Vlaams Gewest,Bonstato,9,1,0,0,9,1,0,0,0
13031,V,60-69,1,1,449,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,93,335,0,58,90,277,3,0,0
12009,M,70-79,1,1,733,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,370,365,1,357,362,8,6,0,1
34040,M,60-69,1,1,1134,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,101,964,5,437,92,527,4,0,0
46014,M,60-69,1,1,1036,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,67,956,1,199,60,757,4,0,2
37012,M,60-69,1,1,154,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,14,138,0,61,12,77,1,0,1
44064,V,40-49,1,0,521,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,89,58,28,9,39,48,6,1,16
36012,M,20-29,1,0,650,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,27,17,4,12,18,5,3,0,2
24086,V,40-49,1,0,736,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,161,80,47,38,82,38,3,4,29
34043,V,30-39,1,0,123,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem,20,5,3,5,16,0,0,0,1
24007,M,60-69,1,0,410,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,18,267,0,51,15,215,1,1,2
13010,M,10-19,1,0,113,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,2,0,0,0,2,0,0,0,0
11056,V,10-19,1,0,174,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,8,3,0,1,8,2,0,0,0
24001,M,50-59,1,0,2312,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,164,959,8,691,143,265,7,3,6
42025,M,60-69,1,1,703,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,107,573,0,160,103,413,3,0,1
44073,M,90-100+,1,1,23,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,12,16,0,16,9,0,0,0,3
38025,M,10-19,1,0,151,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,7,1,0,0,6,1,1,0,0
33029,M,10-19,1,0,208,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,2,9,0,3,1,6,1,0,0
13017,M,70-79,1,1,823,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,568,309,0,291,565,18,1,0,2
24055,M,70-79,1,1,767,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,665,90,1,75,659,15,4,0,1
45068,M,20-29,1,0,918,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,48,21,8,11,34,8,5,2,1
11040,M,60-69,1,1,1024,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,448,541,2,209,165,297,281,35,0
24014,V,60-69,1,1,365,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,100,273,0,48,99,224,0,1,1
71053,M,10-19,1,0,405,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,10,3,0,1,10,2,0,0,0
36019,M,40-49,1,0,737,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,38,116,5,10,23,106,3,0,7
11055,V,60-69,1,1,736,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,322,444,1,132,314,311,7,1,0
13049,M,70-79,1,1,1250,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,883,412,0,390,873,22,7,0,3
32030,M,20-29,1,0,195,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,4,12,2,2,2,10,0,0,0
43007,M,30-39,1,0,373,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,22,20,3,4,15,16,3,0,1
34009,M,90-100+,1,1,29,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,16,21,0,20,14,1,0,0,2
11039,V,60-69,1,1,637,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,253,379,0,104,246,275,4,0,3
23009,M,20-29,1,0,94,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland,3,3,0,2,3,1,0,0,0
