NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
11008,M,70-79,1,1,1815,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,1307,441,157,429,1128,11,7,1,15
23060,M,30-39,1,0,904,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,146,633,27,3,105,629,2,1,12
24086,M,60-69,1,0,423,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,312,97,14,36,284,61,1,0,13
43002,V,70-79,1,1,680,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,472,196,21,195,446,1,0,0,5
24045,M,20-29,1,0,518,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,83,241,13,0,49,239,3,2,18
23101,V,90-100+,1,1,127,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,98,8,28,6,66,2,1,0,3
71034,M,30-39,1,0,1064,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,126,698,37,5,79,693,8,0,2
72043,V,30-39,1,0,2044,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,519,1231,206,1,277,1228,26,2,10
35013,M,50-59,1,0,5003,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,2135,2375,153,1100,1591,1272,43,3,348
42003,V,30-39,1,0,915,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,253,580,92,0,150,579,9,1,2
12040,M,60-69,1,0,781,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,660,70,19,64,608,6,1,0,32
24016,V,80-89,1,1,224,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,213,5,60,4,149,1,0,0,4
23032,V,70-79,1,1,327,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,217,91,9,86,203,5,0,0,5
36011,V,60-69,1,1,238,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,207,29,34,27,173,2,0,0,0
23102,V,10-19,1,0,184,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,24,37,3,0,11,37,1,0,9
24008,M,60-69,1,1,174,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland,147,28,6,28,141,0,0,0,0
13025,V,70-79,1,1,1709,Mol,Antwerpen,Vlaams Gewest,Baldemore,1203,448,60,442,1132,6,3,0,8
71057,V,30-39,1,0,1128,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,308,690,90,2,172,687,13,1,33
36019,V,70-79,1,1,489,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,388,86,62,85,324,1,1,0,1
44021,V,10-19,1,0,2506,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,399,1028,35,1,70,421,184,606,110
23039,V,70-79,1,1,455,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,420,22,7,21,411,1,1,0,1
33040,M,60-69,1,1,214,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,199,11,11,11,187,0,1,0,0
45060,M,60-69,1,0,218,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,138,69,8,28,124,41,4,0,2
35002,V,10-19,1,0,185,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,41,49,7,0,28,48,1,1,5
13025,V,10-19,1,0,365,Mol,Antwerpen,Vlaams Gewest,Baldemore,63,77,6,0,54,76,0,1,3
24048,M,90-100+,1,1,51,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,43,4,26,4,15,0,0,0,2
71045,M,10-19,0,0,297,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,3,2,0,0,0,2,0,0,3
11055,V,70-79,1,1,1342,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,1056,235,83,225,961,10,7,0,5
44013,M,80-89,1,1,435,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,394,15,108,12,272,3,1,0,13
23081,M,80-89,1,1,238,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,224,7,69,6,151,1,0,0,4
72021,M,30-39,1,0,1495,Maaseik,Limburg,Vlaams Gewest,Maasland,119,1074,47,0,58,1072,14,2,0
23088,M,40-49,1,0,3015,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,815,1423,70,371,395,1051,15,1,335
36019,V,30-39,1,0,699,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,231,378,53,0,163,378,10,0,5
43010,V,70-79,1,1,1150,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,798,310,20,306,769,4,7,0,2
24086,V,10-19,0,0,542,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,14,42,0,0,2,42,1,0,11
34009,V,80-89,1,1,374,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,356,7,72,1,279,6,0,0,5
11018,V,60-69,1,0,317,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,198,107,19,44,171,63,5,0,3
36019,V,80-89,1,1,382,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,361,12,105,8,253,4,0,0,3
44020,M,50-59,1,0,1051,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,309,706,24,304,240,401,6,1,39
24104,V,70-79,1,1,948,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,760,127,155,123,601,4,2,0,2
35011,M,70-79,1,1,1500,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,898,512,119,495,770,16,4,1,5
13053,V,40-49,1,0,1094,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,501,507,89,95,237,412,21,0,154
11030,M,60-69,1,1,245,Niel,Antwerpen,Vlaams Gewest,RupeLaar,148,79,8,75,137,4,0,0,3
31012,V,30-39,1,0,753,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,247,446,71,2,163,444,4,0,9
72021,M,60-69,1,0,1008,Maaseik,Limburg,Vlaams Gewest,Maasland,395,552,43,336,345,216,1,0,6
45068,M,30-39,1,0,972,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,97,792,35,1,48,791,7,0,7
44040,M,60-69,1,0,352,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,195,142,13,77,179,65,3,0,0
71045,M,60-69,1,1,226,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,148,75,4,71,144,4,0,0,0
73042,M,20-29,1,0,1446,Lanaken,Limburg,Vlaams Gewest,Maasland,216,823,19,0,86,818,24,5,87
11037,V,90-100+,1,1,154,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,141,7,40,3,93,4,0,0,8
44043,V,10-19,1,0,255,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,42,47,3,0,18,47,4,0,17
41048,V,20-29,1,0,2103,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,544,850,141,8,290,840,32,2,81
12002,V,90-100+,1,1,105,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,96,3,24,2,72,0,0,1,0
24066,M,40-49,1,0,903,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,349,499,31,107,192,392,12,0,114
13023,M,70-79,1,1,379,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,285,75,15,74,267,0,1,1,2
46025,V,10-19,0,0,1391,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,12,92,0,0,10,92,0,0,2
13053,M,20-29,1,0,815,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,66,597,10,1,36,596,2,0,18
35005,M,90-100+,1,1,53,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,45,1,27,0,18,1,0,0,0
23062,M,10-19,0,0,1388,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,9,74,0,0,3,74,0,0,6
36007,M,60-69,1,1,296,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,263,30,8,27,252,3,2,0,1
24001,M,30-39,1,0,1936,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,207,1511,53,2,138,1507,9,2,7
73066,V,90-100+,1,1,108,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,87,8,39,8,43,0,0,0,5
24133,M,30-39,1,0,394,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,55,292,7,0,43,292,2,0,3
36011,V,10-19,0,0,354,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,4,26,0,0,3,26,0,0,1
32011,M,10-19,0,0,522,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,8,28,0,0,4,28,0,0,4
34042,M,20-29,1,0,1338,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,189,733,19,0,74,733,6,0,90
34027,M,50-59,1,0,2387,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,1261,907,42,396,1142,511,27,0,50
73107,V,60-69,1,0,1362,Maasmechelen,Limburg,Vlaams Gewest,Maasland,849,351,46,179,754,172,5,0,44
23002,V,50-59,1,0,2316,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,942,1064,125,353,786,709,23,2,8
23100,M,50-59,1,0,366,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei,173,136,28,24,132,112,5,0,8
46013,V,60-69,1,1,466,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,407,44,12,41,393,3,2,0,0
35005,M,60-69,1,0,396,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,359,23,16,18,274,5,1,0,68
42023,V,80-89,1,1,308,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,271,14,28,7,235,7,1,0,7
11040,V,50-59,1,0,2619,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,1478,918,145,366,473,509,850,43,10
44045,M,70-79,1,1,276,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,229,45,4,41,217,4,2,0,6
73042,M,80-89,1,1,620,Lanaken,Limburg,Vlaams Gewest,Maasland,571,23,238,17,325,6,5,0,3
13016,M,60-69,1,1,312,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,223,82,22,81,200,1,0,0,1
38025,V,20-29,1,0,686,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,250,271,62,1,158,270,22,0,8
37011,M,60-69,1,0,217,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,113,99,5,65,105,34,3,0,0
45065,V,10-19,0,0,363,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,12,44,0,0,6,44,2,0,4
37011,V,50-59,1,0,445,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,172,243,31,114,129,129,5,0,7
12035,M,50-59,1,0,1571,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,487,1023,44,327,419,696,15,0,9
36007,V,40-49,1,0,719,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,250,407,62,51,148,355,5,1,35
24020,M,40-49,1,0,1584,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,451,967,47,107,166,860,13,0,225
72038,V,30-39,1,0,834,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,227,495,95,3,109,492,5,0,18
23044,V,10-19,0,0,629,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,8,42,0,0,2,41,0,1,6
32030,V,80-89,1,1,110,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,104,1,16,1,86,0,0,0,2
73022,V,30-39,1,0,443,Heers,Limburg,Vlaams Gewest,Haspengouw,109,277,28,1,74,276,4,0,3
23060,M,10-19,1,0,156,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,23,12,1,0,4,12,2,0,16
23104,M,60-69,1,1,250,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,176,66,14,65,159,1,1,0,2
23062,V,60-69,1,1,688,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,559,86,22,81,526,5,9,0,2
24028,M,50-59,1,0,515,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,242,248,8,101,231,147,2,0,1
32003,M,40-49,1,0,994,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,435,475,27,80,181,395,7,0,220
34013,M,60-69,1,1,833,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,658,146,23,144,307,1,326,1,2
32010,M,50-59,1,0,650,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,189,437,9,212,124,225,3,0,53
33040,M,20-29,1,0,483,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,122,228,10,0,32,228,3,0,77
44013,V,80-89,1,1,630,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,595,10,142,7,439,3,0,0,14
46020,M,70-79,1,1,853,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,739,92,21,85,712,7,3,0,3
73040,V,20-29,1,0,414,Kortessem,Limburg,Vlaams Gewest,Haspengouw,148,158,46,1,83,156,2,1,17
12025,V,40-49,1,0,5408,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,2336,2316,400,212,1144,2102,59,2,733
73006,M,30-39,1,0,2040,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,216,1536,75,0,115,1533,23,3,3
13035,M,70-79,1,1,699,Ravels,Antwerpen,Vlaams Gewest,Kempenland,509,162,25,155,480,7,1,0,3
44045,M,40-49,1,0,475,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,163,262,11,55,43,207,4,0,105
13037,V,30-39,1,0,799,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,217,455,56,1,144,454,14,0,3
33040,V,90-100+,1,1,58,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,53,2,27,1,26,1,0,0,0
73001,M,10-19,0,0,545,Alken,Limburg,Vlaams Gewest,Herkenrode,18,67,0,0,1,63,0,4,17
73109,M,40-49,1,0,222,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,72,98,8,11,13,86,0,1,51
35006,V,60-69,1,0,477,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,411,39,16,35,310,4,1,0,84
24038,V,90-100+,1,1,162,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,134,21,49,11,85,10,0,0,0
13014,V,60-69,1,0,691,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,496,149,20,56,396,92,6,1,74
34013,M,50-59,1,0,2118,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,1400,587,25,241,327,319,900,27,148
36019,M,70-79,1,1,456,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,363,77,64,76,297,1,0,0,2
38016,V,20-29,1,0,419,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,131,163,32,1,77,161,8,1,14
11053,V,30-39,1,0,1306,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,353,793,112,2,211,790,24,1,6
31042,M,50-59,1,0,240,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,107,118,9,7,90,111,2,0,6
11029,V,60-69,1,1,714,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,608,52,31,46,571,6,4,0,2
23050,M,40-49,1,0,1166,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,525,462,48,25,305,437,8,0,164
34042,M,30-39,1,0,1594,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,141,1284,32,0,74,1284,4,0,31
42006,M,60-69,1,1,1395,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,1119,228,24,213,1087,15,4,0,4
34009,V,60-69,1,0,365,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,197,152,18,63,176,89,1,0,2
71066,M,30-39,1,0,1265,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,192,883,33,0,58,278,61,605,40
41002,V,80-89,1,1,2804,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,2517,101,1015,85,1432,16,4,0,66
41048,V,50-59,1,0,2830,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,1041,1556,163,658,833,898,27,0,18
13013,M,70-79,1,1,657,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,494,134,22,133,462,1,4,0,6
43007,M,50-59,1,0,487,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,127,335,11,95,109,240,5,0,2
11037,M,40-49,1,0,1005,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,192,753,22,121,60,632,7,0,103
23096,V,50-59,1,0,1812,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,657,1067,96,476,398,591,23,0,140
33011,M,70-79,1,1,1653,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,1444,144,299,139,1119,5,14,0,12
42006,V,70-79,1,1,2239,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,1471,669,236,662,1214,7,6,0,15
31040,V,40-49,1,0,1413,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,715,614,123,167,303,446,16,1,273
45061,M,70-79,1,1,290,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,165,111,6,110,156,1,1,0,2
36010,V,20-29,1,0,553,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,176,256,49,2,111,252,7,2,9
13040,V,60-69,1,1,1306,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,1152,84,26,46,1122,38,2,0,2
42023,M,70-79,1,1,527,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,450,52,14,46,435,6,0,0,1
23038,M,10-19,1,0,138,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,25,15,1,0,6,15,0,0,18
32003,V,10-19,0,0,713,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,19,82,0,0,6,82,0,0,13
11030,V,60-69,1,1,226,Niel,Antwerpen,Vlaams Gewest,RupeLaar,131,76,4,76,125,0,0,0,2
45064,V,90-100+,1,1,121,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,95,20,14,3,76,17,0,0,5
23003,V,40-49,1,0,1846,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,658,810,95,263,398,544,25,3,140
44021,M,90-100+,1,1,771,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,682,28,288,15,294,13,49,0,51
13001,V,40-49,1,0,862,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,271,481,74,20,115,460,9,1,73
11021,V,10-19,1,0,90,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,21,36,1,0,9,36,1,0,10
45059,V,10-19,1,0,143,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,19,47,2,0,13,47,1,0,3
44013,V,90-100+,1,1,153,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,131,6,50,4,70,2,0,0,11
23039,V,10-19,1,0,90,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,15,39,0,0,11,39,2,0,2
73083,V,30-39,1,0,1782,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,436,1085,163,3,236,1082,27,0,10
31042,V,50-59,1,0,228,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,133,81,13,14,111,67,2,0,7
23045,V,50-59,1,0,1428,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,806,548,85,28,617,520,8,0,96
11001,M,10-19,1,0,156,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,35,21,0,0,5,21,1,0,29
11038,V,70-79,1,1,402,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,332,62,5,60,324,2,1,0,2
11038,M,10-19,1,0,76,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,15,5,0,0,8,5,0,0,7
11005,M,10-19,0,0,981,Boom,Antwerpen,Vlaams Gewest,RupeLaar,8,14,1,1,3,13,1,0,3
73006,M,10-19,0,0,1433,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,14,180,0,0,1,180,0,0,13
44019,V,50-59,1,0,2742,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,1137,1479,182,584,871,893,64,2,20
11052,V,10-19,0,0,581,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,7,69,1,0,1,64,1,5,4
13036,V,90-100+,1,1,55,Retie,Antwerpen,Vlaams Gewest,Baldemore,53,1,0,0,52,1,0,0,1
11025,M,10-19,0,0,428,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,7,56,0,0,3,56,0,0,4
34002,V,10-19,1,0,161,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,41,52,3,0,24,51,2,1,12
12009,V,10-19,0,0,805,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,13,53,0,0,7,53,1,0,5
38002,V,60-69,1,1,100,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,85,6,4,6,81,0,0,0,0
45059,V,10-19,0,0,619,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,5,18,0,0,4,18,1,0,0
73028,V,40-49,1,0,2,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,1,0,0,0,1,0,0,0
13016,V,60-69,1,0,372,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,212,147,13,110,181,37,3,0,15
24086,V,90-100+,1,1,68,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,58,7,15,6,43,1,0,0,0
73098,V,60-69,1,0,280,Wellen,Limburg,Vlaams Gewest,Haspengouw,199,75,9,8,187,67,2,0,1
13001,V,10-19,1,0,138,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,28,60,4,0,10,58,1,2,13
46013,M,50-59,1,0,1234,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,396,761,38,242,297,519,7,0,54
44043,V,60-69,1,0,824,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,478,304,25,163,431,140,17,1,5
24066,M,90-100+,1,1,65,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,54,7,21,7,30,0,0,0,3
44043,M,10-19,1,0,256,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,42,33,0,0,3,33,5,0,34
11008,V,30-39,1,0,2121,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,491,1319,159,3,282,1311,41,5,9
35006,V,60-69,1,1,407,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,367,32,6,29,360,3,1,0,0
37007,M,20-29,1,0,660,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,62,368,5,0,22,367,3,1,32
45061,M,90-100+,1,1,14,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,10,1,5,1,5,0,0,0,0
24043,M,90-100+,1,1,40,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,33,5,14,3,17,2,0,0,2
24133,M,20-29,1,0,400,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,47,257,10,1,17,256,1,0,19
13003,V,20-29,1,0,1152,Balen,Antwerpen,Vlaams Gewest,Baldemore,386,472,97,1,207,471,20,0,62
71020,M,10-19,1,0,111,Halen,Limburg,Vlaams Gewest,MidWestLim,28,23,1,0,1,23,1,0,25
38002,M,20-29,1,0,336,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,39,188,6,1,22,187,2,0,9
42026,M,30-39,1,0,742,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,61,588,11,3,44,585,3,0,3
44045,V,10-19,1,0,71,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,18,18,4,0,6,18,1,0,7
44085,M,20-29,1,0,1380,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,118,742,26,0,73,742,12,0,7
24001,M,10-19,1,0,271,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,63,26,3,0,11,25,0,1,49
34009,V,10-19,1,0,116,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,32,38,6,0,16,37,0,1,10
33040,V,60-69,1,0,239,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,211,23,10,21,196,2,4,0,1
44012,V,10-19,0,0,495,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,8,63,1,0,0,63,1,0,6
23032,M,50-59,1,0,526,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,107,390,19,198,64,192,7,0,17
23050,V,10-19,1,0,201,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,33,75,2,0,21,75,3,0,7
24020,M,30-39,1,0,1442,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,142,1086,30,0,90,1084,15,2,7
23103,V,60-69,1,0,532,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,318,128,14,82,287,46,8,0,9
24007,V,80-89,1,1,284,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,261,8,48,4,208,4,0,0,5
44048,V,90-100+,1,1,105,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,93,5,30,1,61,4,0,0,2
44012,V,60-69,1,1,363,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,345,10,41,4,300,6,3,0,1
34042,M,70-79,1,1,1043,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,974,36,42,33,930,3,2,0,0
36015,M,80-89,1,1,1364,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,1265,40,397,29,862,11,0,0,6
24135,V,10-19,0,0,486,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,13,17,0,0,7,17,0,0,6
43005,V,80-89,1,1,758,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,710,15,202,10,491,5,6,0,11
24020,M,10-19,1,0,241,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,52,45,1,0,9,44,0,1,42
36010,M,60-69,1,1,259,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,226,27,2,26,222,1,1,0,1
23025,M,0-9,0,0,2400,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,0,0,0,0,0,0,0,0,0
42011,M,0-9,0,0,1053,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,0,0,0,0,0,0,0,0,0
11004,V,0-9,0,0,636,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,0,0,0,0,0,0,0,0,0
