NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
71037,M,70-79,1,1,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,683,6,206,1,471,5,1,0,5,0,0,586,691
23062,M,0-11,0,0,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,79,15,0,0,79,14,0,1,0,0,0,1,1806
73032,V,18-29,1,0,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,528,4,47,0,447,4,11,0,23,0,0,44,559
71022,V,60-69,1,1,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,2567,9,801,1,1114,4,624,4,28,0,0,967,2660
73083,V,18-29,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1742,30,128,0,1550,28,31,2,33,0,0,227,1876
13010,M,18-29,1,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,687,7,15,0,596,7,7,0,69,0,0,45,771
41024,V,70-79,1,1,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,802,2,207,0,592,2,1,0,2,0,0,489,830
11052,V,60-69,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,443,1,43,0,136,0,263,1,1,0,0,166,468
46013,V,80-89,1,1,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,445,4,125,1,318,3,1,0,1,0,0,403,463
45060,V,60-69,1,1,Zulzeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,161,0,36,0,121,0,2,0,2,0,0,137,164
13029,V,50-59,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,884,4,276,0,540,4,12,0,56,0,0,193,928
24007,M,40-49,1,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,635,3,68,0,476,2,5,1,86,0,0,40,661
32010,V,70-79,1,1,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,356,2,84,0,268,2,0,0,4,0,0,283,365
73083,V,50-59,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,2188,10,554,2,1575,7,41,1,18,0,0,473,2274
72039,V,30-39,1,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,1697,39,140,0,1441,39,28,0,87,1,0,241,1950
31006,V,60-69,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,435,0,67,0,358,0,8,0,2,0,0,89,450
42025,M,18-29,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1539,30,30,0,1354,30,19,0,136,0,0,67,1761
11005,V,60-69,1,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,475,2,80,0,379,2,13,0,3,0,0,102,502
43002,M,18-29,1,0,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,867,12,19,0,791,12,5,0,52,0,0,38,946
44020,V,40-49,1,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,824,2,115,0,583,2,15,0,111,0,0,267,856
24043,M,90-100+,1,1,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,36,3,16,1,18,2,0,0,2,0,0,30,40
73107,M,60-69,1,1,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,1091,8,214,1,862,7,6,0,4,5,0,487,1171
23027,M,12-17,0,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1179,29,0,0,1151,29,3,0,25,0,0,6,1482
23047,M,12-17,0,0,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,448,20,0,0,443,18,0,2,5,0,0,0,743
46014,M,70-79,1,1,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1638,13,212,1,1409,12,7,0,10,0,0,865,1716
44012,M,30-39,1,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,588,1,16,0,544,1,5,0,23,0,0,31,599
34025,V,0-11,0,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,21,5,0,0,21,5,0,0,0,0,0,0,330
37018,M,30-39,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,810,12,20,0,777,12,5,0,8,0,0,38,891
71069,V,80-89,1,1,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,298,2,78,0,215,2,0,0,5,0,0,276,304
44084,V,80-89,1,1,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,923,4,194,0,715,4,6,0,8,0,0,855,944
23060,M,90-100+,1,1,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,26,3,16,1,10,2,0,0,0,0,0,23,32
72003,M,18-29,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,810,16,20,0,779,16,4,0,6,1,0,17,908
11053,M,60-69,1,0,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,777,3,155,0,607,3,7,0,8,0,0,118,801
24133,M,90-100+,1,1,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,19,1,9,1,7,0,0,0,3,0,0,16,20
11001,V,70-79,1,1,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,858,2,126,0,724,2,4,0,4,0,0,687,882
35029,M,60-69,1,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,578,2,70,1,490,1,10,0,8,0,0,84,593
13008,M,70-79,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1693,9,549,2,1091,7,32,0,21,0,0,1084,1743
24134,V,50-59,1,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1670,5,457,1,1169,4,28,0,16,0,0,322,1727
23002,V,18-29,1,0,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1661,61,113,2,1448,57,24,2,76,0,0,100,2319
24107,V,30-39,1,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,2003,25,143,0,1752,24,53,1,54,1,0,277,2173
24033,V,30-39,1,0,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,916,7,80,0,815,7,14,0,7,0,0,167,953
73042,M,50-59,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1919,11,551,5,1225,6,28,0,115,0,0,265,2133
12029,V,60-69,1,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,583,2,102,0,461,2,16,0,4,0,0,189,602
23097,V,70-79,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,487,4,135,2,343,2,7,0,1,1,0,454,522
46003,M,60-69,1,1,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1454,3,147,0,1298,3,4,0,5,0,0,317,1499
33021,V,18-29,1,0,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1201,11,86,1,1064,9,20,1,31,0,0,183,1289
11044,V,18-29,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1114,10,88,0,470,7,513,3,43,0,0,225,1182
11037,V,0-11,0,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,45,20,0,0,45,20,0,0,0,0,0,0,914
73022,M,70-79,1,1,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,313,3,74,1,235,2,2,0,2,0,0,284,326
72039,V,18-29,1,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,1646,57,112,0,1320,57,23,0,191,0,0,186,1970
37020,M,60-69,1,1,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,262,0,43,0,217,0,0,0,2,0,0,116,269
24137,M,18-29,1,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,303,1,5,0,271,1,2,0,25,0,0,7,322
32003,M,80-89,1,1,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,391,5,108,3,280,2,0,0,3,0,0,360,412
13053,V,30-39,1,0,Vorst,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,970,7,90,0,843,7,22,0,15,0,0,144,1031
24135,V,40-49,1,0,Houwaart,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,726,1,102,0,532,1,9,0,83,0,0,142,761
31043,V,50-59,1,0,Knokke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,2509,13,691,5,1625,8,47,0,145,1,0,598,2664
31042,V,70-79,1,1,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,124,0,17,0,103,0,2,0,2,0,0,115,131
13013,V,90-100+,1,1,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,113,3,36,3,73,0,1,0,3,0,0,97,119
46024,V,60-69,1,1,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,558,6,81,0,472,6,2,0,3,0,0,73,588
24033,V,80-89,1,1,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,447,7,118,4,323,3,3,0,3,0,0,416,467
73006,M,80-89,1,1,Bilzen,LIMBURG,VLAAMS GEWEST,ZOLim,623,7,179,5,426,2,2,0,16,0,0,565,661
12021,M,40-49,1,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1990,14,339,2,1433,11,20,1,198,0,0,235,2194
34042,M,50-59,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1814,5,402,0,1010,5,10,0,390,2,0,351,1867
11055,M,60-69,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,847,2,176,1,642,1,14,0,15,0,0,177,867
13016,M,0-11,0,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,31,16,0,0,31,16,0,0,0,0,0,1,640
24016,V,60-69,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,264,1,58,0,201,1,4,0,1,0,0,54,271
24137,M,60-69,1,1,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,153,0,17,0,134,0,0,0,2,0,0,26,157
23099,M,60-69,1,0,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,381,8,77,0,284,7,7,1,13,0,0,115,434
41011,M,60-69,1,0,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,586,3,122,1,451,2,6,0,7,0,0,78,620
13040,V,30-39,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,2462,40,205,2,2145,36,36,2,76,0,0,327,2956
13004,V,50-59,1,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,1281,3,450,1,682,2,25,0,124,0,0,301,1342
46013,M,40-49,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1031,5,231,0,657,5,6,0,137,0,0,71,1112
36010,V,18-29,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,616,7,53,0,521,7,9,0,33,0,0,101,656
13016,V,18-29,1,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,617,7,63,0,513,7,12,0,29,0,0,117,655
35005,V,30-39,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,647,7,87,0,525,7,25,0,10,0,0,146,727
12005,M,0-11,0,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,65,16,0,0,65,16,0,0,0,0,0,0,899
24066,V,12-17,0,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,491,3,1,0,474,3,1,0,15,0,0,2,512
41081,M,70-79,1,1,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1134,6,274,0,835,6,10,0,15,0,0,1049,1162
37007,M,60-69,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,314,1,111,1,197,0,5,0,1,0,0,171,320
33029,V,60-69,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,531,4,163,0,359,4,8,0,1,0,0,170,565
11035,M,50-59,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1416,3,525,0,749,3,7,0,135,0,0,271,1457
13017,V,30-39,1,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,999,7,111,1,828,6,22,0,38,0,0,189,1083
37015,V,50-59,1,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1359,2,407,0,882,2,21,0,49,0,0,278,1410
72020,V,50-59,1,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,2561,17,1236,8,1169,9,24,0,132,0,0,420,2739
71024,V,18-29,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,733,7,61,0,314,4,252,3,106,0,0,88,800
11002,V,18-29,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,32124,967,2022,8,12524,397,16185,561,1363,30,1,3615,42156
13006,M,50-59,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,708,2,297,1,283,1,5,0,123,0,0,171,743
72020,M,70-79,1,1,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1573,9,401,2,1158,7,7,0,6,1,0,1264,1624
11053,M,40-49,1,0,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1223,8,87,0,1094,8,13,0,29,0,0,60,1345
73032,M,40-49,1,0,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,614,3,83,1,446,2,4,0,81,0,0,42,647
31012,M,70-79,1,1,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,693,3,49,0,639,3,0,0,5,0,0,437,696
11024,M,40-49,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1177,6,411,2,532,4,11,0,223,0,0,79,1269
44064,V,60-69,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,313,2,9,0,288,2,5,0,11,0,0,69,329
42003,M,12-17,0,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,496,2,0,0,487,2,1,0,8,0,0,2,513
73009,V,30-39,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,651,11,65,0,567,11,8,0,11,0,0,124,693
36010,M,60-69,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,320,3,26,1,291,2,1,0,2,0,0,47,329
13006,M,40-49,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,629,0,24,0,582,0,3,0,20,0,0,47,657
72043,V,12-17,0,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,865,20,0,0,862,20,0,0,3,0,0,4,958
36010,V,50-59,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,598,2,156,0,369,2,2,0,71,0,0,141,613
42028,M,0-11,0,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,89,11,0,0,89,11,0,0,0,0,0,0,1406
34022,M,90-100+,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,283,9,137,5,133,3,3,1,10,0,0,242,301
34009,M,70-79,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,475,2,151,1,318,1,1,0,5,0,0,414,489
73001,M,0-11,0,0,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,58,3,0,0,58,3,0,0,0,0,0,0,687
38014,V,80-89,1,1,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,980,13,204,3,757,10,1,0,18,0,0,877,1050
24104,M,70-79,1,1,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,782,2,257,1,509,1,5,0,11,0,0,598,812
38008,M,30-39,1,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,412,9,16,0,392,9,1,0,3,0,0,20,499
12025,M,0-11,0,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,304,63,0,0,303,63,0,0,1,0,0,0,6508
72030,V,40-49,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,995,3,179,0,617,2,9,1,190,0,0,143,1083
23027,V,50-59,1,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,2486,15,714,6,1533,9,71,0,168,0,0,469,2672
13025,V,70-79,1,1,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1669,4,503,3,1150,1,3,0,9,4,0,1343,1709
45035,V,40-49,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1977,9,270,0,1413,9,21,0,273,0,0,636,2093
71024,M,40-49,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,854,4,103,0,252,2,396,2,103,0,0,89,897
23032,V,60-69,1,1,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,191,2,59,0,130,2,0,0,2,0,0,122,196
46025,M,60-69,1,0,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,900,2,165,2,727,0,1,0,7,0,0,113,932
13025,M,60-69,1,1,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1094,3,32,0,1051,3,6,0,5,0,0,197,1121
38002,M,40-49,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,303,1,45,0,196,1,4,0,58,0,0,19,325
44034,V,80-89,1,1,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,660,6,152,1,486,5,2,0,20,0,0,607,678
23062,M,40-49,1,0,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1518,19,164,3,1087,16,19,0,248,0,0,112,1730
43014,M,30-39,1,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,395,0,6,0,382,0,4,0,3,0,0,13,422
44052,V,90-100+,1,1,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,90,2,34,0,51,2,0,0,5,0,0,79,99
13013,V,12-17,0,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,426,11,0,0,414,11,3,0,9,0,0,11,454
38008,M,60-69,1,1,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,481,7,57,0,416,7,2,0,6,0,0,151,515
13014,V,60-69,1,1,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,596,2,67,1,515,1,1,0,13,0,0,302,616
44085,V,40-49,1,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1548,7,411,2,895,5,34,0,208,0,0,201,1625
13001,V,30-39,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,696,11,69,0,605,11,3,0,19,0,0,104,772
12041,M,50-59,1,0,Liezele,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1880,9,401,2,1258,7,10,0,211,0,0,327,1944
42026,M,30-39,1,0,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,669,6,14,0,646,6,4,0,5,0,0,24,742
13035,V,60-69,1,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,485,1,55,1,359,0,3,0,68,0,0,175,539
11038,M,12-17,0,0,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,283,6,1,0,280,6,0,0,2,0,0,2,325
46024,V,12-17,0,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,546,6,0,0,538,6,1,0,7,0,0,4,589
11029,M,60-69,1,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,735,1,193,0,518,1,12,0,12,0,0,338,782
24055,M,12-17,0,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,699,13,0,0,691,13,0,0,8,0,0,1,800
13014,V,30-39,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,1085,14,68,0,958,14,16,0,43,0,0,115,1298
24011,M,40-49,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,706,6,111,0,508,5,29,1,58,0,0,84,721
36008,M,40-49,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1729,16,197,2,1383,14,11,0,138,0,0,106,1866
36008,V,80-89,1,1,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,928,5,253,3,659,2,1,0,15,0,0,862,966
31004,M,40-49,1,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1013,14,305,4,572,10,7,0,128,1,0,160,1123
13025,M,60-69,1,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1298,5,323,0,954,5,14,0,7,0,0,162,1349
13019,V,50-59,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1281,5,393,0,771,5,18,0,99,0,0,302,1337
42028,M,60-69,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,619,1,120,0,493,1,1,0,4,1,0,105,658
41082,V,80-89,1,1,Ottergem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,672,6,229,3,419,3,3,0,21,0,0,603,688
42010,V,40-49,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,783,8,141,1,553,7,13,0,76,0,0,167,821
71022,M,40-49,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,4632,35,549,4,1440,24,2180,7,462,1,0,377,5139
11029,M,50-59,1,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,1610,4,487,1,1071,3,22,0,30,0,0,284,1714
34002,V,60-69,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,426,2,107,0,310,2,3,0,6,0,0,105,437
11004,M,70-79,1,1,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,570,3,171,1,390,1,0,1,9,0,0,415,584
24043,V,70-79,1,1,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,430,1,52,0,373,1,1,0,4,0,0,398,447
33021,V,40-49,1,0,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1096,3,232,1,599,2,21,0,244,0,0,253,1162
24014,M,18-29,1,0,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,747,5,27,1,600,4,2,0,118,0,0,45,782
73022,V,60-69,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,236,0,20,0,211,0,1,0,4,0,0,60,245
46003,V,80-89,1,1,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1352,11,302,5,1031,6,5,0,14,0,0,1214,1417
42025,V,80-89,1,1,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,818,9,259,3,544,6,2,0,13,0,0,751,862
24062,V,70-79,1,1,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,3561,15,788,5,986,5,1739,5,48,0,0,3151,3688
23047,M,60-69,1,0,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,376,3,130,1,238,2,2,0,6,0,0,32,416
44073,V,70-79,1,1,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,393,1,111,0,272,1,0,0,10,0,0,363,401
23024,V,40-49,1,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,576,2,79,0,373,2,14,0,110,0,0,111,604
37011,V,40-49,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,407,2,113,0,242,2,5,0,47,0,0,90,432
24001,V,60-69,1,1,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,894,0,220,0,662,0,2,0,10,0,0,146,927
31043,M,60-69,1,0,Knokke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1392,7,810,2,541,5,17,0,24,0,0,420,1441
44040,V,70-79,1,1,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,514,4,181,3,324,1,2,0,7,0,0,399,533
24066,V,18-29,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,810,7,82,0,658,7,17,0,53,0,0,141,883
38002,V,0-11,0,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,23,4,0,0,23,4,0,0,0,0,0,0,341
31042,V,18-29,1,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,163,2,15,0,120,2,3,0,25,0,0,40,179
36011,M,12-17,0,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,281,3,0,0,277,3,1,0,3,0,0,2,297
33037,M,60-69,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,376,2,45,0,328,2,1,0,2,0,0,48,394
11005,M,18-29,1,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1097,29,32,0,1014,28,11,1,40,0,0,54,1367
13006,V,50-59,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,725,4,296,0,314,3,6,1,109,0,0,238,743
45035,M,60-69,1,1,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,885,6,140,1,734,4,7,1,4,0,0,547,903
36019,V,50-59,1,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,779,0,192,0,562,0,3,0,22,0,0,202,823
73040,V,30-39,1,0,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,479,8,50,0,416,8,8,0,5,0,0,100,507
37010,M,12-17,0,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,247,9,0,0,243,9,1,0,3,0,0,0,272
42003,M,60-69,1,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,516,1,122,1,388,0,4,0,2,0,0,87,527
72004,V,80-89,1,1,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,485,5,121,1,355,4,1,0,8,0,0,446,498
71011,M,30-39,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1013,21,34,0,367,16,570,5,40,2,0,52,1153
73009,V,18-29,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,604,13,51,0,504,13,6,0,43,0,0,108,638
42028,M,40-49,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1329,15,159,2,980,13,6,0,183,1,0,91,1456
73066,V,18-29,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,882,10,78,0,761,10,17,0,26,0,0,83,1058
11007,V,70-79,1,1,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,517,1,233,0,188,1,78,0,17,1,0,434,535
