NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
73032,M,0-11,0,0,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,51,3,0,0,51,3,0,0,0,0,0,0,570
38025,M,60-69,1,1,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,363,2,42,0,319,2,0,0,2,0,0,128,376
23025,V,90-100+,1,1,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,280,11,116,2,151,9,1,0,12,0,0,229,308
13049,M,0-11,0,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,97,34,0,0,97,34,0,0,0,0,0,0,1539
33016,V,60-69,1,1,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,34,0,5,0,29,0,0,0,0,0,0,11,38
41027,V,30-39,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1077,7,113,1,919,6,30,0,15,0,0,181,1158
32006,V,60-69,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,292,0,41,0,248,0,2,0,1,0,0,43,312
11039,V,90-100+,1,1,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,149,4,51,2,92,2,0,0,6,0,0,133,160
23096,V,18-29,1,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1244,16,113,0,951,16,22,0,158,0,0,172,1374
41018,M,80-89,1,1,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,611,5,46,0,543,5,0,0,22,0,0,563,642
37007,V,60-69,1,0,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,353,0,100,0,243,0,4,0,6,0,0,83,363
12007,M,30-39,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1063,13,33,0,1017,13,8,0,5,0,0,82,1129
11054,V,90-100+,1,1,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,103,3,29,0,71,3,1,0,2,0,0,87,108
43005,V,60-69,1,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,672,2,99,0,544,2,19,0,10,0,0,129,707
13017,M,0-11,0,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,55,8,0,0,55,8,0,0,0,0,0,0,1148
46014,V,50-59,1,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2764,14,904,1,1781,13,50,0,28,1,0,530,2908
24107,V,60-69,1,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,1151,1,209,0,915,1,14,0,13,0,0,231,1191
71037,M,90-100+,1,1,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,56,2,23,1,31,1,0,0,2,0,0,48,58
23050,V,70-79,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,822,5,304,2,512,3,1,0,5,0,0,703,851
13011,V,60-69,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1084,4,219,1,854,3,5,0,6,0,0,181,1126
23081,V,70-79,1,1,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,536,2,165,1,363,1,4,0,4,0,0,368,554
46020,V,80-89,1,1,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,556,3,87,1,459,2,3,0,7,0,0,482,567
24062,M,70-79,1,1,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,2937,21,741,10,719,4,1430,7,47,0,0,2544,3057
24134,V,80-89,1,1,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,825,2,154,1,660,1,7,0,4,0,0,733,838
73066,V,60-69,1,1,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,474,1,108,0,359,1,4,0,3,0,0,127,497
44021,V,50-59,1,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,13438,98,2927,17,5181,59,5115,22,209,6,0,1815,14710
71016,M,40-49,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,3735,74,1016,8,1797,66,31,0,888,3,0,416,4306
31006,V,80-89,1,1,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,391,0,131,0,252,0,0,0,8,0,0,346,404
42023,M,18-29,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,630,13,17,0,574,13,9,0,30,0,0,17,703
11008,M,18-29,1,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,2045,27,40,0,1733,25,25,2,247,0,0,83,2340
72037,M,0-11,0,0,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,44,1,0,0,44,1,0,0,0,0,0,0,900
73083,M,30-39,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1623,25,58,1,1530,24,16,0,19,0,0,73,1814
45041,V,40-49,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1468,18,266,0,836,18,34,0,332,0,0,410,1681
12009,M,12-17,0,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,543,6,1,0,524,6,0,0,18,0,0,12,600
73022,M,50-59,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,585,1,212,1,262,0,2,0,109,0,0,57,604
13049,V,40-49,1,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1628,9,422,1,982,8,40,0,184,0,0,434,1716
13010,V,70-79,1,1,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,562,4,180,0,378,4,2,0,2,0,0,389,586
73040,M,18-29,1,0,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,513,5,10,0,423,5,2,0,78,0,0,24,546
31043,V,60-69,1,0,Knokke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1429,11,752,5,633,6,20,0,24,0,0,349,1509
24020,M,80-89,1,1,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,545,2,128,1,413,1,2,0,2,0,0,479,572
38025,V,70-79,1,1,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,652,4,225,2,421,2,1,0,5,0,0,501,674
13049,M,70-79,1,1,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1222,4,254,0,956,4,7,0,5,0,0,1029,1250
37015,M,60-69,1,1,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,576,2,214,2,347,0,7,0,8,0,0,257,593
41034,M,70-79,1,1,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,803,3,214,2,579,1,3,0,7,0,0,508,839
24041,V,50-59,1,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,510,1,146,1,331,0,12,0,21,0,0,102,527
44073,V,40-49,1,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,471,4,87,0,327,4,7,0,50,0,0,100,505
34027,M,80-89,1,1,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,724,10,162,1,554,9,2,0,6,0,0,646,753
71034,V,18-29,1,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,928,17,59,0,790,16,7,1,71,1,0,50,1037
37002,V,50-59,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,539,1,173,0,342,1,10,0,14,0,0,122,563
24109,V,80-89,1,1,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,408,5,47,0,346,5,3,0,12,0,0,382,419
24001,V,30-39,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1781,16,132,0,1593,16,26,0,29,1,0,254,1918
44073,V,12-17,0,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,250,4,0,0,248,4,1,0,1,0,0,2,266
11054,M,70-79,1,1,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,646,3,170,1,470,2,1,0,5,0,0,605,664
35011,M,60-69,1,0,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,879,6,172,2,683,4,6,0,18,0,0,122,910
71053,M,50-59,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,3047,16,1129,4,1849,12,22,0,47,0,0,272,3172
73042,V,60-69,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,854,4,137,1,673,3,8,0,36,0,0,171,922
45065,M,80-89,1,1,Hundelgem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,143,1,32,1,110,0,0,0,1,0,0,135,146
72003,V,90-100+,1,1,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,68,0,25,0,41,0,0,0,2,0,0,58,71
46003,V,12-17,0,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1491,24,2,0,1456,23,1,1,32,0,0,16,1600
23104,M,40-49,1,0,Gaasbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,485,3,52,1,318,2,2,0,113,0,0,50,535
24094,M,18-29,1,0,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1008,8,31,0,672,8,10,0,295,0,0,244,1057
42010,V,80-89,1,1,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,363,5,85,1,263,3,0,1,15,0,0,336,371
37020,M,60-69,1,0,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,312,3,112,1,198,2,1,0,1,0,0,47,322
23052,M,40-49,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,964,7,178,0,760,6,5,1,21,0,0,44,1060
12025,M,40-49,1,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,5001,31,446,1,3558,30,28,0,967,2,0,326,5528
13010,V,18-29,1,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,695,3,53,0,581,3,13,0,47,1,0,90,741
23101,M,60-69,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,537,4,60,0,421,4,10,0,46,0,0,113,586
46021,M,90-100+,1,1,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,208,10,123,4,76,6,2,0,7,0,0,170,246
11030,V,40-49,1,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,671,3,117,0,488,3,10,0,56,0,0,110,711
72030,M,40-49,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,983,4,162,0,592,4,6,0,223,0,0,44,1053
24104,V,30-39,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1082,27,65,1,975,24,13,2,27,2,0,71,1252
73098,M,30-39,1,0,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,422,5,11,0,403,5,3,0,5,0,0,31,448
11004,M,60-69,1,1,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,391,2,63,0,319,2,4,0,5,0,0,146,405
11044,M,50-59,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1314,7,291,0,468,1,536,6,19,0,0,217,1386
23050,V,90-100+,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,154,5,69,3,82,2,0,0,3,0,0,134,171
71057,M,80-89,1,1,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,395,7,180,4,210,3,0,0,5,0,0,361,429
11025,V,50-59,1,0,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,697,2,220,0,465,2,12,0,0,0,0,150,717
23097,M,18-29,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,685,11,21,0,544,11,4,0,116,0,0,36,791
36007,V,60-69,1,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,338,1,40,0,288,1,5,0,5,0,0,48,336
41018,V,60-69,1,0,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1103,7,186,1,887,5,18,1,12,0,0,182,1160
37017,M,40-49,1,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,638,3,81,0,493,3,2,0,62,0,0,31,682
12014,V,18-29,1,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,2504,35,223,0,2084,35,43,0,154,0,0,478,2707
11013,V,50-59,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,1401,6,395,2,948,4,44,0,14,0,0,351,1503
42006,V,18-29,1,0,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,2869,31,277,2,2374,29,42,0,176,0,0,442,3056
72038,V,80-89,1,1,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,279,2,84,0,190,2,0,0,5,0,0,252,298
24109,V,30-39,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,765,6,58,0,676,4,14,2,17,0,0,132,791
23077,V,50-59,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,2140,28,524,6,1404,22,40,0,172,0,0,303,2390
32010,V,30-39,1,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,534,1,74,0,446,1,8,0,6,0,0,93,569
71053,V,90-100+,1,1,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,294,10,115,3,156,7,0,0,23,0,0,265,312
71004,M,60-69,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,1435,5,610,3,804,2,2,0,18,1,0,212,1511
11057,V,18-29,1,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,916,12,71,1,727,11,26,0,92,0,0,200,986
38016,M,70-79,1,1,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,908,6,381,2,517,4,1,0,9,0,0,665,961
34040,M,90-100+,1,1,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,108,3,58,2,44,1,0,0,6,0,0,93,117
11002,M,30-39,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,32535,821,711,5,13768,383,16919,432,1103,34,1,1505,41102
11029,M,60-69,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,600,4,85,0,504,4,4,0,7,0,0,234,638
44020,V,18-29,1,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,784,7,80,0,638,7,20,0,46,0,0,166,818
23033,M,30-39,1,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,556,13,20,0,516,12,7,1,13,0,0,22,675
37018,V,12-17,0,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,450,10,1,0,443,10,0,0,6,0,0,4,471
37002,M,30-39,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,481,6,11,0,463,6,1,0,6,0,0,30,546
71016,V,90-100+,1,1,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,381,11,156,3,205,7,0,1,20,0,0,310,427
34013,V,30-39,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1689,24,132,0,968,8,562,16,27,0,0,195,1835
72039,M,18-29,1,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,1825,93,30,0,1511,93,14,0,270,0,0,62,2092
41018,M,90-100+,1,1,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,77,1,42,1,29,0,0,0,6,0,0,65,82
44081,M,60-69,1,0,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,516,3,45,1,463,2,4,0,4,0,0,57,527
34040,M,50-59,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,2754,13,842,4,1744,9,9,0,159,0,0,289,2902
38002,M,60-69,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,161,1,17,0,132,1,0,0,12,0,0,21,171
11002,V,30-39,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,31169,735,1675,9,13162,325,15543,401,771,18,0,2864,39532
13035,M,60-69,1,1,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,450,1,61,0,380,1,1,0,8,0,0,208,472
11052,V,40-49,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,759,0,201,0,152,0,385,0,21,0,0,148,824
13029,V,80-89,1,1,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,297,0,46,0,246,0,0,0,5,0,0,261,309
44052,V,0-11,0,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,68,7,0,0,68,7,0,0,0,0,0,0,831
73009,M,18-29,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,648,13,22,0,559,13,4,0,62,1,0,37,699
43018,V,50-59,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,798,2,253,0,517,2,16,0,12,0,0,156,842
12040,M,60-69,1,1,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,632,5,85,1,535,4,3,0,9,0,0,357,654
11038,V,90-100+,1,1,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,56,0,19,0,35,0,0,0,2,0,0,45,58
34003,V,60-69,1,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,320,0,169,0,147,0,0,0,4,0,0,78,331
11013,V,18-29,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,1229,15,123,3,1008,10,38,2,60,0,0,133,1373
42011,M,18-29,1,0,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1193,14,29,0,993,14,9,0,162,0,0,47,1310
24045,V,90-100+,1,1,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,93,5,17,1,73,4,1,0,2,0,0,76,92
71057,M,18-29,1,0,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,1057,16,12,0,906,16,6,0,133,0,0,23,1187
73032,M,90-100+,1,1,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,23,1,18,0,4,1,0,0,1,0,0,21,27
42006,V,80-89,1,1,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1356,26,218,3,1091,23,5,0,42,0,0,1207,1447
12041,V,12-17,0,0,Puurs,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,829,9,0,0,817,9,1,0,11,0,0,12,916
11052,V,50-59,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,921,5,211,2,378,1,322,2,10,0,0,206,965
12007,M,18-29,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1399,15,35,0,1224,15,7,0,133,0,0,146,1477
34023,V,60-69,1,1,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,349,2,75,0,129,2,145,0,0,0,0,102,358
24094,M,40-49,1,0,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1065,1,83,0,712,1,9,0,261,0,0,293,1116
24094,M,50-59,1,0,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1258,9,357,1,815,8,7,0,79,0,0,189,1305
46024,M,50-59,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1386,10,79,1,1068,9,7,0,232,0,0,211,1430
45061,V,30-39,1,0,Ooike,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,377,4,42,0,324,4,7,0,4,0,0,64,400
37011,V,0-11,0,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,24,2,0,0,24,2,0,0,0,0,0,0,403
12014,V,50-59,1,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,3191,22,927,3,2162,18,38,1,64,0,0,650,3372
44083,M,70-79,1,1,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1771,8,542,1,1204,6,13,1,12,0,0,713,1828
11035,M,60-69,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,717,3,141,1,559,2,7,0,10,0,0,224,743
37007,V,40-49,1,0,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,642,3,168,0,407,3,5,0,62,0,0,139,678
42003,V,50-59,1,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1103,3,347,0,736,3,10,0,10,0,0,196,1130
44085,V,80-89,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,903,2,85,0,808,2,4,0,6,0,0,800,932
73042,M,40-49,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1347,15,267,3,928,12,21,0,131,0,0,178,1569
12007,V,30-39,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1099,11,100,0,968,11,22,0,9,0,0,173,1162
71037,M,50-59,1,0,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,1119,3,513,1,523,2,8,0,75,0,0,137,1158
32030,M,50-59,1,0,Reninge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,269,1,26,0,238,1,0,0,5,0,0,23,274
71017,M,30-39,1,0,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,491,8,11,1,471,6,2,1,7,0,0,19,552
23025,V,60-69,1,1,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,975,8,173,0,787,8,3,0,11,1,0,272,1055
24059,M,60-69,1,1,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,502,2,209,1,283,1,1,0,9,0,0,246,516
12040,M,70-79,1,1,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,902,12,227,4,667,8,6,0,2,0,0,751,949
42025,V,60-69,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,847,1,232,0,602,1,7,0,6,0,0,107,878
23103,V,40-49,1,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,854,25,174,5,547,20,16,0,117,0,0,97,1000
71024,M,60-69,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,431,0,101,0,144,0,175,0,11,0,0,58,449
12002,M,80-89,1,1,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,232,3,33,2,196,1,1,0,2,0,0,207,247
31004,M,60-69,1,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,919,7,211,2,652,5,4,0,52,0,0,162,948
32006,V,50-59,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,654,4,154,2,436,2,3,0,61,0,0,106,673
73042,M,60-69,1,1,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,895,4,180,2,704,1,5,1,6,0,0,310,932
23102,M,70-79,1,1,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,551,5,178,2,357,3,7,0,9,0,0,450,586
32010,M,40-49,1,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,513,3,115,1,311,2,1,0,86,0,0,35,540
71002,M,40-49,1,0,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,497,5,133,1,237,4,6,0,121,0,0,48,556
23064,V,60-69,1,1,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,129,0,15,0,113,0,1,0,0,0,0,38,136
31040,M,18-29,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1405,17,33,0,1039,17,9,0,324,0,0,49,1507
72018,M,30-39,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,594,7,17,0,566,7,5,0,6,0,0,21,695
12007,M,90-100+,1,1,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,62,3,35,0,27,3,0,0,0,0,0,47,68
72042,V,0-11,0,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,78,29,0,0,78,29,0,0,0,0,0,0,1343
23044,V,30-39,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,688,24,43,1,627,21,6,2,12,0,0,37,807
23097,M,40-49,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,715,4,80,0,463,3,4,1,167,1,0,46,778
72038,V,30-39,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,757,6,96,0,632,6,5,0,24,0,0,68,834
35011,V,60-69,1,1,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,899,11,223,1,653,10,9,0,14,0,0,247,919
32030,M,60-69,1,1,Reninge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,73,1,24,1,49,0,0,0,0,0,0,23,78
33029,M,60-69,1,1,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,509,2,160,1,346,1,3,0,0,0,0,294,523
11040,M,60-69,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,974,3,294,0,469,0,205,3,6,0,0,671,1024
12025,V,30-39,1,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,5698,83,479,2,5009,80,63,1,141,6,0,659,6569
23052,V,30-39,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,927,13,89,0,811,13,8,0,19,0,0,86,1082
71045,V,18-29,1,0,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,393,3,36,0,339,3,6,0,12,0,0,53,421
38014,M,50-59,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1536,13,367,2,1095,11,22,0,51,1,0,177,1604
34041,V,12-17,0,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,930,7,1,0,912,7,1,0,16,0,0,12,992
36019,M,12-17,0,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,332,3,0,0,329,3,0,0,3,0,0,2,365
35029,M,40-49,1,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,564,6,110,3,332,3,7,0,115,0,0,53,625
23016,V,60-69,1,1,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1097,12,158,0,919,11,8,1,12,0,0,464,1173
33029,M,18-29,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1126,16,29,0,1031,16,15,0,51,0,0,49,1284
