NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
23096,M,20-29,1,0,1143,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,70,31,11,16,51,14,8,1,0
44013,M,60-69,1,0,640,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,61,334,1,170,51,164,7,0,2
13049,V,80-89,1,1,657,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,568,89,0,78,554,11,1,0,13
24001,M,40-49,1,0,1956,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,122,177,16,51,90,123,10,3,6
11024,V,80-89,1,1,683,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,621,78,1,64,610,14,5,0,5
42006,V,30-39,1,0,2858,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,502,404,88,196,381,205,32,3,1
31022,M,50-59,1,0,1717,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,166,703,35,193,80,509,12,1,39
73083,M,20-29,1,0,1600,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,83,47,14,26,56,18,7,3,6
13006,M,20-29,1,0,531,Dessel,Antwerpen,Vlaams Gewest,Baldemore,26,8,4,5,22,3,0,0,0
72020,V,10-19,1,0,372,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,18,10,1,3,17,7,0,0,0
73006,V,90-100+,1,1,228,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,194,77,1,73,179,4,0,0,14
38014,V,50-59,1,0,1660,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,297,583,43,295,201,286,23,2,30
13031,M,60-69,1,0,528,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,43,309,1,64,35,245,5,0,2
31012,V,40-49,1,0,875,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,202,103,36,73,143,30,11,0,12
71069,M,80-89,1,1,229,Ham,Limburg,Vlaams Gewest,West-Limburg,172,67,1,64,170,3,0,0,1
33011,V,90-100+,1,1,365,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,287,153,8,146,262,5,1,2,16
11044,M,50-59,1,0,1386,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,87,807,14,243,39,89,30,475,4
44048,M,40-49,1,0,747,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,70,83,20,1,33,82,2,0,15
44019,V,90-100+,1,1,285,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,212,128,1,122,207,5,0,1,4
44034,V,70-79,1,1,1067,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,706,366,0,352,699,14,4,0,3
34025,M,70-79,1,1,283,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,169,105,0,89,167,16,2,0,0
11024,M,30-39,1,0,1212,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,99,70,22,8,68,62,6,0,3
36019,M,90-100+,1,1,61,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,22,51,0,50,20,1,0,0,2
73001,M,60-69,1,0,463,Alken,Limburg,Vlaams Gewest,Herkenrode,73,281,1,55,22,42,37,184,13
13021,M,30-39,1,0,652,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,32,33,7,3,15,27,6,3,4
36010,M,50-59,1,0,710,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,86,309,2,209,14,99,2,1,68
23101,M,30-39,1,0,816,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,57,43,6,6,46,35,2,2,3
34041,V,10-19,1,0,319,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,43,2,0,2,41,0,2,0,0
12005,M,20-29,1,0,770,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,44,20,5,11,35,7,4,2,0
34013,M,10-19,1,0,278,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,8,6,0,1,5,0,3,5,0
24104,V,80-89,1,1,679,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,497,130,0,108,488,21,0,1,9
72021,M,70-79,1,1,1117,Maaseik,Limburg,Vlaams Gewest,Maasland,575,544,1,467,564,77,2,0,8
31004,V,40-49,1,0,1047,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,275,116,53,72,123,42,15,2,84
11044,M,40-49,1,0,1252,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,58,510,16,109,36,21,5,380,1
35011,V,90-100+,1,1,219,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,219,28,1,15,213,13,0,0,5
24094,V,50-59,1,0,1323,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,321,427,56,214,226,213,12,0,27
34003,M,70-79,1,1,380,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,355,39,0,29,354,10,0,0,1
12035,V,10-19,1,0,234,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,15,7,0,2,14,5,1,0,0
42008,V,90-100+,1,1,154,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,98,85,0,83,89,2,0,0,9
46013,M,80-89,1,1,355,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,266,94,0,89,263,5,2,0,1
13011,V,10-19,1,0,267,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,22,4,4,2,18,2,0,0,0
34040,M,50-59,1,0,2902,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,138,1304,27,761,89,543,7,0,15
12007,M,20-29,1,0,1240,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,143,89,13,20,123,69,5,0,2
11005,M,70-79,1,1,600,Boom,Antwerpen,Vlaams Gewest,RupeLaar,450,164,0,158,446,5,0,1,4
42023,V,60-69,1,0,392,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,64,215,0,149,58,66,6,0,0
11035,V,40-49,1,0,1183,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,225,181,31,64,144,117,17,0,33
24086,M,70-79,1,1,521,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,357,167,0,125,351,42,1,0,5
41063,V,30-39,1,0,679,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,125,83,33,34,78,49,14,0,0
23003,V,20-29,1,0,1295,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,171,94,45,31,101,59,14,4,11
41081,M,90-100+,1,1,89,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,55,53,0,50,49,3,2,0,4
12009,M,30-39,1,0,1087,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,78,71,9,32,50,39,15,0,4
45064,V,80-89,1,1,260,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,189,61,1,48,187,13,0,0,1
23103,V,20-29,1,0,773,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,97,44,17,9,72,32,5,3,3
32030,M,60-69,1,1,78,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,24,54,0,32,24,22,0,0,0
44013,V,50-59,1,0,1365,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,264,441,55,311,186,129,19,1,4
34013,V,30-39,1,0,1835,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,387,158,117,21,232,56,23,81,15
11018,V,20-29,1,0,634,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,83,76,9,44,65,30,7,2,2
44073,V,90-100+,1,1,61,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,52,26,0,23,50,3,0,0,2
11029,M,80-89,1,1,578,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,476,92,3,79,463,12,0,1,10
46020,M,20-29,1,0,1167,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,57,33,10,13,42,20,5,0,0
23024,M,80-89,1,1,206,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,174,30,0,27,173,3,0,0,1
34023,M,50-59,1,0,994,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,83,605,5,106,34,99,7,400,37
11013,M,20-29,1,0,1138,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,79,30,20,16,49,13,10,1,0
12005,M,60-69,1,0,549,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,64,281,2,61,52,220,9,0,1
34003,V,40-49,1,0,644,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,170,100,48,36,108,64,2,0,12
71004,M,40-49,1,0,3250,Beringen,Limburg,Vlaams Gewest,West-Limburg,231,552,16,137,86,410,19,5,110
23002,M,70-79,1,1,1186,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,965,203,0,176,953,26,7,1,5
33037,M,80-89,1,1,269,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,196,81,0,76,192,5,1,0,3
71066,M,60-69,1,1,635,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,208,413,1,187,58,213,148,13,1
13049,M,20-29,1,0,1234,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,71,96,15,11,49,80,5,5,2
37015,V,20-29,1,0,1142,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,236,91,63,32,155,58,16,1,2
34043,V,60-69,1,0,74,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem,11,38,1,23,9,15,0,0,1
44085,V,80-89,1,1,932,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,833,93,1,82,823,11,2,0,7
34009,M,30-39,1,0,825,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,44,47,12,5,21,42,7,0,4
12021,V,60-69,1,0,1238,Lier,Antwerpen,Vlaams Gewest,Pallieterland,216,676,1,250,183,425,28,1,4
24107,V,80-89,1,1,1190,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,899,270,1,253,870,17,3,0,25
12021,V,60-69,1,1,1073,Lier,Antwerpen,Vlaams Gewest,Pallieterland,310,710,1,259,300,451,9,0,0
42010,M,60-69,1,1,386,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,133,250,0,26,129,224,4,0,0
31033,M,50-59,1,0,1518,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,135,648,22,485,102,162,8,1,3
35014,V,70-79,1,1,488,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,395,91,1,81,388,10,3,0,3
71011,V,40-49,1,0,1205,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,278,195,93,83,164,12,13,100,8
24066,M,20-29,1,0,774,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,60,61,8,15,41,44,10,2,1
11013,V,70-79,1,1,1183,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,767,390,4,341,756,48,2,1,5
24038,M,50-59,1,0,1473,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,154,579,25,364,101,214,9,1,19
13044,M,80-89,1,1,161,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,119,54,1,26,118,28,0,0,0
43002,M,20-29,1,0,799,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,38,31,8,9,26,21,3,1,1
23033,M,50-59,1,0,759,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,87,310,15,93,51,217,4,0,17
24033,V,60-69,1,0,503,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,78,269,2,66,70,203,6,0,0
37015,M,20-29,1,0,1232,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,52,24,10,9,37,13,5,2,0
12007,M,80-89,1,1,492,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,457,37,0,29,456,8,1,0,0
42028,M,50-59,1,0,1505,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,75,660,7,395,59,264,7,1,2
13008,M,70-79,1,1,1743,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,1090,709,4,674,1042,35,31,0,13
34041,V,60-69,1,0,1065,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,203,610,2,285,180,325,6,0,15
31004,V,60-69,1,1,1002,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,162,773,1,200,154,573,5,0,2
23097,V,60-69,1,1,296,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,85,232,1,83,83,149,1,0,0
35006,M,40-49,1,0,918,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,61,67,15,13,36,53,8,1,2
24062,V,30-39,1,0,7598,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,1104,1029,253,257,717,389,105,383,29
34002,V,80-89,1,1,440,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,325,96,1,86,320,10,1,0,3
73032,M,80-89,1,1,199,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,151,61,0,60,149,1,0,0,2
13003,V,30-39,1,0,1555,Balen,Antwerpen,Vlaams Gewest,Baldemore,251,138,58,85,170,51,21,2,2
36008,M,40-49,1,0,1866,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,109,262,23,37,58,224,9,1,19
13031,M,30-39,1,0,815,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,44,34,15,16,23,18,4,0,2
46024,M,60-69,1,0,627,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,43,412,1,56,38,356,2,0,2
24001,V,50-59,1,0,2294,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,414,866,29,618,361,242,20,6,4
11013,M,30-39,1,0,1416,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,104,85,35,17,57,66,11,2,1
45064,M,20-29,1,0,343,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,27,13,6,7,19,5,1,1,1
36015,V,20-29,1,0,3752,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,608,295,117,184,455,105,30,6,6
38002,V,40-49,1,0,301,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,69,55,18,23,42,32,7,0,2
34022,V,60-69,1,1,2083,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,742,1312,4,568,188,723,545,21,5
33011,M,80-89,1,1,813,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,587,252,0,235,577,16,2,1,8
41063,M,90-100+,1,1,41,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,30,21,0,21,27,0,0,0,3
24020,V,70-79,1,1,1267,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,712,556,1,246,705,307,3,3,3
46020,V,20-29,1,0,1161,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,210,124,68,56,123,59,16,9,3
31043,V,50-59,1,0,2664,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,461,1186,134,367,276,817,43,2,8
23047,V,80-89,1,1,374,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,241,97,0,91,241,6,0,0,0
38014,V,10-19,1,0,138,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,10,5,0,1,8,4,2,0,0
37018,V,70-79,1,1,592,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,428,179,0,176,422,3,4,0,2
13003,M,80-89,1,1,481,Balen,Antwerpen,Vlaams Gewest,Baldemore,434,44,2,37,427,7,0,0,5
24086,V,20-29,1,0,539,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,98,62,24,28,63,32,10,2,1
46021,V,50-59,1,0,5090,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,1049,1686,172,1116,731,560,107,10,39
73107,V,50-59,1,0,2799,Maasmechelen,Limburg,Vlaams Gewest,Maasland,370,1163,92,738,246,424,14,1,18
11001,V,90-100+,1,1,126,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,114,34,0,31,109,3,0,0,5
72004,V,30-39,1,0,1043,Bree,Limburg,Vlaams Gewest,Kemp en Duin,190,166,49,65,124,100,14,1,3
13014,M,50-59,1,0,1694,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,65,419,8,191,44,227,4,1,9
31022,V,40-49,1,0,1552,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,423,260,120,112,214,146,17,2,72
11001,V,70-79,1,1,882,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,670,211,0,201,663,10,4,0,3
37015,V,60-69,1,1,613,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,173,436,1,267,165,169,5,0,2
44064,M,60-69,1,0,356,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,61,177,1,13,40,164,7,0,13
13011,V,70-79,1,1,1315,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,736,597,0,364,731,233,2,0,3
72021,M,40-49,1,0,1589,Maaseik,Limburg,Vlaams Gewest,Maasland,94,70,21,64,59,6,14,0,0
23097,V,60-69,1,0,436,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,58,337,1,72,50,265,2,0,5
24094,M,60-69,1,0,620,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,115,513,2,96,59,417,1,0,53
23086,V,30-39,1,0,972,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,129,124,14,57,103,67,7,0,5
34022,M,70-79,1,1,3047,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,1889,1149,1,1120,587,17,1284,12,17
11004,M,40-49,1,0,736,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,63,136,18,92,39,41,6,3,0
13044,V,50-59,1,0,625,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,104,171,20,104,70,67,2,0,12
44013,V,60-69,1,0,660,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,106,306,0,171,95,135,10,0,1
23064,V,90-100+,1,1,52,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,39,15,0,11,38,4,0,0,1
12026,M,90-100+,1,1,80,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,40,52,0,45,35,7,0,0,5
23081,M,40-49,1,0,819,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,70,41,15,22,26,19,0,0,29
71045,V,80-89,1,1,202,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,156,51,0,50,151,1,0,0,5
37010,M,60-69,1,0,224,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,8,155,0,24,4,131,2,0,2
23094,M,20-29,1,0,2075,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,124,47,25,8,85,39,5,0,9
35013,M,30-39,1,0,3989,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,238,273,44,89,167,182,23,2,4
44040,V,20-29,1,0,682,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,110,60,23,34,76,26,11,0,0
13008,M,50-59,1,0,3111,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,240,1387,36,873,145,510,50,4,9
23098,V,80-89,1,1,158,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,79,53,0,48,78,5,0,0,1
71053,V,10-19,1,0,375,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,23,5,2,1,19,4,1,0,1
13023,V,40-49,1,0,561,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,126,34,41,18,84,15,1,1,0
12025,V,90-100+,1,1,606,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,361,335,0,325,322,10,0,0,39
23094,M,80-89,1,1,577,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,448,116,2,105,442,11,3,0,1
35014,M,10-19,1,0,84,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,4,1,0,0,4,0,0,1,0
23060,M,50-59,1,0,1061,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,81,439,14,196,63,242,3,1,1
71011,M,70-79,1,1,848,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,540,333,0,315,180,14,353,4,7
24055,M,90-100+,1,1,66,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,34,52,0,52,32,0,0,0,2
13017,M,60-69,1,0,743,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,53,480,8,77,36,402,7,1,2
24048,M,50-59,1,0,1018,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,72,399,5,326,43,71,10,2,14
44052,M,30-39,1,0,849,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,52,29,17,5,30,20,4,4,1
11008,M,50-59,1,0,2726,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,245,979,38,516,122,458,36,5,49
24107,M,60-69,1,0,1137,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,107,725,3,144,86,581,10,0,8
34040,V,10-19,0,0,1617,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,2,2,0,0,2,2,0,0,0
73083,V,20-29,1,0,1573,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,231,88,45,57,164,30,18,1,4
71037,M,20-29,1,0,766,Lummen,Limburg,Vlaams Gewest,MidWestLim,43,25,15,10,23,15,0,0,5
37017,M,50-59,1,0,694,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,36,306,3,182,26,124,3,0,4
31006,M,90-100+,1,1,48,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,15,38,0,37,15,1,0,0,0
23100,V,50-59,1,0,369,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei,59,114,9,39,47,74,1,1,2
23044,M,60-69,1,0,413,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,31,291,0,72,21,219,3,0,7
24001,V,30-39,1,0,1918,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,299,157,32,93,243,61,21,3,3
13002,M,60-69,1,0,87,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,4,53,0,12,2,41,1,0,1
23086,M,70-79,1,1,619,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,348,261,2,250,341,11,3,0,2
23047,M,60-69,1,1,316,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,161,136,2,28,157,107,0,1,2
33041,V,60-69,1,1,86,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,21,61,1,32,19,29,0,0,1
24109,M,70-79,1,1,732,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,646,112,1,100,638,12,0,0,7
35013,V,40-49,1,0,3974,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,630,905,154,457,425,445,41,3,10
11037,V,80-89,1,1,466,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,409,57,0,50,400,7,2,0,7
42010,V,20-29,1,0,647,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,122,65,21,36,89,27,12,2,0
23105,M,80-89,1,1,237,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,212,36,0,31,208,5,2,0,2
46020,M,60-69,1,0,635,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,60,382,0,54,56,328,1,0,3
36019,V,90-100+,1,1,97,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,55,61,0,58,53,3,0,0,2
37015,V,90-100+,1,1,187,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,151,77,0,75,147,2,0,0,4
11013,V,20-29,1,0,1160,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,167,80,53,49,93,31,19,0,2
11023,M,90-100+,1,1,114,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,105,32,1,28,102,4,0,0,2
72018,V,40-49,1,0,733,Kinrooi,Limburg,Vlaams Gewest,Maasland,102,58,28,54,71,4,3,0,0
38002,M,70-79,1,1,187,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,106,84,0,82,102,2,1,0,3
23105,V,50-59,1,0,951,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,182,358,38,179,131,177,7,2,6
32003,M,20-29,1,0,984,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,64,35,20,5,38,30,5,0,1
35011,V,30-39,1,0,790,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,144,80,37,37,96,43,10,0,1
23024,M,20-29,1,0,499,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,19,29,6,8,11,21,2,0,0
45062,M,60-69,1,0,57,Horebeke,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,8,34,1,4,7,30,0,0,0
11039,M,80-89,1,1,617,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,432,160,0,150,427,9,0,1,5
23101,M,60-69,1,0,586,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,157,370,5,33,114,336,7,1,31
11035,V,30-39,1,0,1153,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,167,143,33,63,108,78,26,2,0
11030,M,20-29,1,0,625,Niel,Antwerpen,Vlaams Gewest,RupeLaar,45,24,5,10,36,13,1,1,3
44021,M,20-29,1,0,21955,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,1144,1170,240,247,722,118,147,805,35
45064,M,60-69,1,0,207,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,47,108,0,13,46,95,1,0,0
41034,V,80-89,1,1,553,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,338,205,5,200,323,5,2,0,8
11040,M,60-69,1,0,1158,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,418,673,5,95,91,187,321,391,1
13010,M,40-49,1,0,676,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,47,86,6,28,26,58,6,0,9
42008,V,30-39,1,0,1597,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,294,264,88,85,191,176,13,3,2
24028,V,50-59,1,0,455,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,92,190,18,81,71,109,3,0,0
42003,V,10-19,1,0,157,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,10,1,0,0,10,1,0,0,0
72043,M,40-49,1,0,1978,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,134,314,28,116,70,198,7,0,29
23016,V,70-79,1,1,1980,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,1163,684,4,637,1144,45,14,2,1
72041,V,20-29,1,0,1140,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,170,88,35,63,123,21,10,4,2
