NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
72020,M,18-29,1,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1943,45,39,1,1823,44,12,0,68,1,0,70,2264
71066,M,12-17,0,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,598,16,0,0,575,14,7,2,16,0,0,3,704
13016,V,40-49,1,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,676,4,179,1,421,3,14,0,62,0,0,148,707
34009,V,60-69,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,303,1,103,0,199,1,1,0,0,0,0,162,312
34041,M,80-89,1,1,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,645,17,148,6,485,10,4,1,8,0,0,574,690
71004,V,30-39,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,2768,41,232,0,2417,40,25,1,93,1,0,231,3218
44040,M,12-17,0,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,384,4,0,0,379,4,0,0,5,0,0,2,416
42008,V,60-69,1,0,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,756,1,167,0,575,1,6,0,7,1,0,89,785
33021,M,50-59,1,0,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1356,6,172,1,1149,5,9,0,26,0,0,136,1414
73083,V,60-69,1,1,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1067,4,430,2,628,1,2,1,6,1,0,601,1102
23081,V,80-89,1,1,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,339,5,84,0,253,5,0,0,2,0,0,315,359
24104,V,60-69,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,600,2,183,1,412,1,2,0,3,0,0,89,648
42010,M,18-29,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,693,7,13,0,555,7,4,0,121,0,0,29,741
23039,M,18-29,1,0,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,540,8,12,0,487,8,4,0,37,0,0,20,602
46003,M,0-11,0,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,187,31,0,0,187,31,0,0,0,0,0,0,3084
46021,M,40-49,1,0,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,4609,63,353,3,3721,59,76,1,456,3,0,252,5037
24001,M,60-69,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1054,1,121,0,919,1,4,0,10,0,0,114,1082
12026,M,12-17,0,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,743,13,0,0,725,13,0,0,18,0,0,8,819
23044,V,60-69,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,381,2,74,1,299,1,1,0,7,0,0,49,404
46025,V,50-59,1,0,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2046,13,519,2,1362,11,47,0,118,0,0,276,2176
45041,V,70-79,1,1,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1104,10,201,2,878,8,6,0,19,0,0,943,1172
73066,V,90-100+,1,1,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,92,2,46,1,41,1,0,0,5,0,0,82,108
34043,V,60-69,1,0,Helkijn,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,68,0,29,0,36,0,0,0,3,0,0,9,74
13053,V,12-17,0,0,Eindhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,436,4,0,0,429,4,0,0,7,0,0,4,486
23081,M,30-39,1,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,591,12,17,0,555,11,2,1,17,0,0,19,675
23103,M,30-39,1,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,594,19,22,0,539,18,10,1,23,0,0,33,716
43018,M,80-89,1,1,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,258,4,63,2,187,2,2,0,6,0,0,238,275
23044,V,60-69,1,1,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,382,2,54,0,327,2,1,0,0,0,0,53,393
31005,V,12-17,0,0,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,3060,80,1,0,3001,80,4,0,54,0,0,17,3381
71067,V,80-89,1,1,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,189,0,64,0,120,0,0,0,5,0,0,175,197
44040,V,90-100+,1,1,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,94,3,32,1,59,2,0,0,3,0,0,78,96
12026,V,90-100+,1,1,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,115,6,55,1,55,5,0,0,5,0,0,91,126
36010,V,60-69,1,1,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,277,0,33,0,242,0,1,0,1,0,0,57,279
41081,M,60-69,1,1,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,753,4,59,0,681,4,8,0,4,1,0,242,776
37002,M,50-59,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,634,2,261,0,341,2,4,0,28,0,0,65,664
71053,V,60-69,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,1535,6,407,1,1095,5,9,0,23,1,0,255,1571
46020,M,50-59,1,0,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1460,6,77,0,1115,6,9,0,259,0,0,101,1500
13017,V,50-59,1,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1442,5,435,2,874,3,19,0,113,1,0,278,1507
24109,M,90-100+,1,1,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,48,0,18,0,26,0,0,0,4,0,0,38,52
73009,M,12-17,0,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,319,8,1,0,311,8,0,0,7,0,0,4,345
71020,V,60-69,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,301,2,29,0,269,2,1,0,2,0,0,36,312
23064,M,60-69,1,0,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,163,0,34,0,122,0,1,0,6,0,0,23,172
44020,V,90-100+,1,1,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,94,1,45,1,46,0,1,0,2,0,0,87,100
24135,M,30-39,1,0,Tielt,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,597,5,15,0,569,5,4,0,9,0,0,33,624
13036,M,18-29,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,682,3,10,0,534,3,6,0,132,0,0,43,741
32003,M,40-49,1,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,928,6,109,1,581,5,7,0,231,0,0,75,994
71020,V,60-69,1,1,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,270,0,65,0,200,0,1,0,4,0,0,33,274
45065,M,30-39,1,0,Sint-Denijs-Boekel,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,439,1,11,0,416,1,1,0,11,0,0,26,479
44020,V,80-89,1,1,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,373,7,72,3,297,4,2,0,2,0,0,342,402
44021,M,18-29,1,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,21016,607,626,3,7797,466,11520,136,1055,18,2,751,24626
13049,M,30-39,1,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1321,15,33,0,1229,15,18,0,41,0,0,71,1464
12025,V,12-17,0,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,2328,76,5,0,2297,76,0,0,26,0,0,11,2942
13013,M,70-79,1,1,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,632,3,154,2,465,1,4,0,9,0,0,515,657
44034,V,50-59,1,0,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1720,8,510,4,1037,4,31,0,141,1,0,363,1788
23047,V,30-39,1,0,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,868,16,33,0,795,15,8,1,32,0,0,48,1089
34013,M,40-49,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1680,16,119,0,407,6,962,10,192,0,0,65,1823
13040,M,60-69,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1408,2,224,0,1149,2,14,0,21,0,0,309,1495
42028,M,50-59,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1425,9,563,4,838,5,8,0,16,0,0,101,1505
23045,V,12-17,0,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,581,3,1,0,577,2,0,1,3,0,0,4,637
24038,V,40-49,1,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1359,9,253,1,859,8,25,0,222,0,0,219,1430
24020,V,60-69,1,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,897,4,86,0,786,4,18,0,7,0,0,128,940
44034,M,80-89,1,1,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,462,5,120,2,325,3,4,0,13,0,0,419,486
13004,V,60-69,1,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,590,0,120,0,453,0,9,0,8,0,0,156,610
23024,V,60-69,1,1,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,266,0,64,0,199,0,2,0,1,0,0,146,271
44045,V,18-29,1,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,400,2,41,0,337,2,8,0,14,0,0,45,410
12025,V,80-89,1,1,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,2159,14,210,2,1884,12,8,0,57,0,0,1938,2296
24007,M,70-79,1,1,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,452,0,68,0,374,0,4,0,6,0,0,118,453
41011,V,70-79,1,1,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,802,8,197,2,597,6,1,0,7,0,0,519,826
38025,M,80-89,1,1,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,302,3,47,1,252,2,1,0,2,0,0,282,318
35005,V,60-69,1,1,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,298,1,29,0,266,1,1,0,2,0,0,75,309
71011,M,90-100+,1,1,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,36,1,20,0,14,1,1,0,1,0,0,30,40
12005,M,40-49,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,815,7,142,1,490,6,16,0,166,1,0,196,857
12025,V,18-29,1,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,5858,101,525,2,4783,98,86,1,455,9,0,688,6699
43005,M,80-89,1,1,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,548,6,156,3,376,3,9,0,7,0,0,481,574
33040,V,90-100+,1,1,Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,53,2,27,1,25,1,0,0,1,0,0,46,58
24135,M,18-29,1,0,Tielt,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,630,6,20,0,530,6,3,0,77,0,0,20,672
42028,V,40-49,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1261,14,198,0,943,14,9,0,111,0,0,205,1340
11004,M,12-17,0,0,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,432,7,0,0,421,7,0,0,11,0,0,2,469
36012,M,80-89,1,1,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,258,4,59,1,195,3,1,0,3,0,0,229,270
36007,M,60-69,1,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,336,2,36,0,297,2,1,0,2,0,0,42,343
42011,M,50-59,1,0,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1435,6,443,3,961,3,16,0,15,0,0,125,1485
33040,V,70-79,1,1,Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,303,1,82,0,219,1,0,0,2,0,0,215,306
24016,M,80-89,1,1,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,134,0,39,0,90,0,1,0,4,0,0,122,133
11008,V,0-11,0,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,146,17,0,0,146,17,0,0,0,0,0,0,2122
11004,V,60-69,1,0,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,488,1,121,0,343,1,13,0,11,0,0,129,497
11029,V,60-69,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,658,4,85,0,564,4,4,0,5,0,0,232,714
24016,M,40-49,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,534,1,86,1,372,0,6,0,70,0,0,18,560
11023,V,60-69,1,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,941,2,163,1,747,1,10,0,21,0,0,175,977
11013,M,50-59,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,1276,8,399,2,831,6,26,0,20,0,0,136,1343
23009,M,80-89,1,1,Bever,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,25,0,1,0,24,0,0,0,0,0,0,22,27
35011,M,50-59,1,0,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1563,6,453,1,966,5,13,0,131,0,0,150,1622
11039,M,12-17,0,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,599,13,1,0,580,13,0,0,18,0,0,4,671
13029,M,40-49,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,787,3,163,1,469,2,6,0,149,0,0,75,827
71024,V,60-69,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,435,2,115,0,149,2,154,0,17,0,0,77,454
46020,M,60-69,1,0,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,612,2,92,0,512,2,2,0,6,0,0,56,635
36012,V,30-39,1,0,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,681,7,57,1,609,6,5,0,10,0,0,123,727
71067,V,18-29,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,406,0,28,0,317,0,17,0,43,1,0,64,460
45065,M,50-59,1,0,Sint-Denijs-Boekel,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,677,2,247,0,377,2,4,0,49,0,0,91,698
13014,V,40-49,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,1113,14,113,1,839,13,5,0,156,0,0,198,1286
46003,M,60-69,1,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1563,7,227,3,1313,4,15,0,7,1,0,153,1612
12009,M,0-11,0,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,77,13,0,0,77,13,0,0,0,0,0,0,1109
24054,M,18-29,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,462,1,8,0,403,1,5,0,46,0,0,11,489
23088,M,60-69,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1070,11,401,1,636,9,10,1,23,0,0,115,1167
32003,V,80-89,1,1,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,533,4,143,2,379,2,0,0,11,0,0,480,557
13040,V,70-79,1,1,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1935,11,620,4,1293,7,9,0,13,0,0,1479,2024
34022,V,70-79,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,3595,17,1242,1,1048,4,1271,12,34,0,0,2925,3771
45061,V,18-29,1,0,Moregem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,390,5,38,0,320,5,12,0,20,0,0,66,409
71020,M,50-59,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,703,3,185,1,505,2,1,0,12,0,0,42,734
33040,M,60-69,1,1,Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,211,0,22,0,188,0,1,0,0,0,0,48,214
35005,M,60-69,1,1,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,329,0,35,0,288,0,2,0,4,0,0,87,333
31012,M,18-29,1,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,928,4,35,0,687,4,6,0,200,0,0,50,964
34043,V,12-17,0,0,Helkijn,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,60,2,0,0,59,2,0,0,1,0,0,0,68
13006,V,80-89,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,270,5,27,1,241,4,0,0,2,0,0,251,276
42011,M,70-79,1,1,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,785,2,337,1,431,1,5,0,12,0,0,576,801
31012,M,30-39,1,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,691,7,28,0,627,7,6,0,30,0,0,39,739
44073,M,60-69,1,1,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,207,0,9,0,194,0,3,0,1,0,0,51,215
24134,V,12-17,0,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,621,11,0,0,605,11,0,0,16,0,0,4,652
34002,V,80-89,1,1,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,419,7,108,1,305,6,1,0,5,0,0,382,440
43018,V,30-39,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,717,12,45,1,646,11,21,0,5,0,0,118,807
42025,V,40-49,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1588,14,271,0,1137,13,21,1,159,0,0,268,1674
11044,M,60-69,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,617,1,181,1,271,0,156,0,9,0,0,422,629
72037,V,60-69,1,0,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,487,2,162,0,315,2,7,0,3,0,0,75,530
32003,V,18-29,1,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1070,15,110,0,851,15,24,0,85,0,0,142,1135
11052,V,60-69,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,443,1,43,0,136,0,263,1,1,0,0,164,468
45060,V,60-69,1,1,Berchem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,161,0,36,0,121,0,2,0,2,0,0,74,164
46014,M,70-79,1,1,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1638,13,212,1,1409,12,7,0,10,0,0,817,1716
23047,M,12-17,0,0,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,448,20,0,0,443,18,0,2,5,0,0,0,743
73006,V,30-39,1,0,Bilzen,LIMBURG,VLAAMS GEWEST,ZOLim,1856,20,216,1,1581,19,41,0,18,0,0,206,2036
42025,M,60-69,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,812,9,224,1,580,8,3,0,5,0,0,79,851
34013,M,60-69,1,1,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,807,3,165,2,309,0,329,1,4,0,0,241,833
73107,M,12-17,0,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,1008,67,0,0,997,67,2,0,9,0,0,3,1343
23039,M,80-89,1,1,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,173,4,37,2,135,2,1,0,0,0,0,160,182
23105,V,90-100+,1,1,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,53,0,13,0,37,0,0,0,3,0,0,47,59
73083,V,50-59,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,2187,10,554,2,1574,7,41,1,18,0,0,443,2274
24094,V,60-69,1,0,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,550,4,63,1,422,3,7,0,58,0,0,188,573
35013,M,90-100+,1,1,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,306,9,56,3,244,6,1,0,5,0,0,262,346
13037,M,40-49,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,720,3,38,0,587,3,4,0,91,0,0,89,753
41034,M,80-89,1,1,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,337,5,159,1,167,4,1,0,10,0,0,307,364
72039,V,90-100+,1,1,Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,121,2,63,1,51,1,0,0,7,0,0,99,138
11008,M,60-69,1,1,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1195,7,349,0,823,5,7,2,15,1,0,483,1262
73042,V,50-59,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1840,14,514,4,1174,10,43,0,109,0,0,360,2063
24045,V,50-59,1,0,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,701,8,128,0,472,8,5,0,96,0,0,128,756
13001,M,70-79,1,1,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,551,2,136,2,395,0,1,0,19,0,0,453,576
73066,V,30-39,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,892,12,113,1,750,11,20,0,9,0,0,87,1031
31033,M,40-49,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,1188,7,238,4,772,3,7,0,171,0,0,70,1252
46013,M,0-11,0,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,76,12,0,0,76,12,0,0,0,0,0,0,1071
44020,V,40-49,1,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,824,2,115,0,583,2,15,0,111,0,0,251,856
13036,M,90-100+,1,1,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,30,0,0,0,30,0,0,0,0,0,0,24,35
11037,V,12-17,0,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,486,3,0,0,480,3,0,0,6,0,0,2,532
43002,M,18-29,1,0,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,866,13,19,0,790,13,5,0,52,0,0,34,946
11050,M,90-100+,1,1,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,44,2,17,0,26,2,0,0,1,0,0,37,46
73042,M,60-69,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,884,3,141,1,701,2,10,0,32,0,0,145,973
44012,M,30-39,1,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,588,1,16,0,544,1,5,0,23,0,0,30,599
73042,V,30-39,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1214,23,117,2,1060,21,19,0,18,0,0,178,1514
24043,M,90-100+,1,1,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,36,3,16,1,18,2,0,0,2,0,0,30,40
13013,M,18-29,1,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,814,8,17,0,721,8,8,0,68,0,0,46,914
71020,M,18-29,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,544,11,10,0,463,11,6,0,65,0,0,16,582
24007,M,40-49,1,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,635,3,68,0,476,2,5,1,86,0,0,36,661
46024,M,90-100+,1,1,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,46,1,28,1,18,0,0,0,0,0,0,33,52
37018,M,30-39,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,810,12,20,0,777,12,5,0,8,0,0,33,891
73032,V,30-39,1,0,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,545,6,60,0,471,6,9,0,5,0,0,46,586
34025,V,0-11,0,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,21,2,0,0,21,2,0,0,0,0,0,0,330
34040,M,80-89,1,1,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,844,9,201,3,628,6,1,0,14,0,0,755,892
13011,V,90-100+,1,1,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,196,4,96,3,91,1,3,0,6,0,0,176,216
24134,V,0-11,0,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,105,8,0,0,105,8,0,0,0,0,0,1,1223
13037,M,90-100+,1,1,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,21,2,12,2,9,0,0,0,0,0,0,16,22
37002,V,60-69,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,277,1,75,0,193,1,1,0,8,0,0,69,285
23003,V,30-39,1,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1335,37,69,0,1204,36,22,1,40,0,0,116,1552
11055,V,18-29,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1172,10,96,0,927,10,34,0,115,0,0,187,1280
11035,V,60-69,1,1,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,583,1,203,0,377,1,1,0,2,0,0,311,608
23027,M,12-17,0,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1177,31,0,0,1149,31,3,0,25,0,0,5,1482
34002,M,30-39,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,840,6,27,0,783,6,3,0,27,0,0,48,917
24055,V,50-59,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1351,7,398,3,894,4,21,0,38,0,0,216,1442
24048,V,50-59,1,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1032,3,317,1,630,2,9,0,76,0,0,184,1085
11044,V,18-29,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1114,9,88,0,470,7,513,2,43,0,0,201,1182
13040,V,30-39,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,2461,41,205,2,2144,37,36,2,76,0,0,319,2956
31043,V,50-59,1,0,Knokke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,2505,15,690,5,1623,10,47,0,144,1,0,527,2664
