NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
43005,M,70-79,1,1,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,916,3,288,2,610,1,5,0,13,0,0,822,948
11039,V,90-100+,1,1,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,149,4,51,2,92,2,0,0,6,0,0,133,160
41081,V,60-69,1,0,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,897,3,204,1,662,2,21,0,10,0,0,435,925
41048,V,50-59,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,2682,16,825,2,1790,14,31,0,36,0,0,856,2830
73109,V,50-59,1,0,Moelingen,LIMBURG,VLAAMS GEWEST,ZOLim,283,4,90,1,147,3,4,0,42,0,0,71,319
71037,M,90-100+,1,1,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,56,2,23,1,31,1,0,0,2,0,0,48,58
41027,V,30-39,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1079,6,115,0,919,6,30,0,15,0,0,209,1158
46020,V,80-89,1,1,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,556,3,87,1,459,2,3,0,7,0,0,509,567
13012,M,60-69,1,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,370,0,77,0,289,0,2,0,2,0,0,93,375
23081,V,70-79,1,1,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,536,2,165,1,363,1,4,0,4,0,0,510,554
73042,V,60-69,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,854,4,138,1,673,3,8,0,35,0,0,244,922
31005,V,70-79,1,1,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,6156,36,2102,6,3943,30,37,0,74,0,0,5651,6408
46021,V,60-69,1,0,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2265,8,418,0,1776,8,51,0,19,1,0,722,2391
35013,V,40-49,1,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,3615,43,1253,8,2068,33,52,2,242,0,0,729,3974
42010,M,60-69,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,459,2,191,1,260,1,2,0,6,0,0,253,473
45041,M,60-69,1,1,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,625,4,159,2,450,2,6,0,10,0,0,527,678
13049,M,70-79,1,1,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1222,5,254,0,955,5,8,0,5,0,0,1130,1250
71024,V,70-79,1,1,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,586,1,196,0,134,1,250,0,6,0,0,377,605
13010,V,70-79,1,1,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,562,4,180,0,378,4,2,0,2,0,0,493,586
13049,V,40-49,1,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1628,11,421,1,984,10,40,0,183,0,0,576,1716
24094,M,18-29,1,0,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1008,9,31,0,672,9,10,0,295,0,0,280,1057
34041,V,60-69,1,1,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,909,0,192,0,705,0,5,0,7,0,0,534,933
11044,M,50-59,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1315,7,291,0,469,1,536,6,19,0,0,357,1386
42010,V,80-89,1,1,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,365,3,85,1,265,1,0,1,15,0,0,342,371
35011,M,18-29,1,0,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,885,23,30,0,816,23,6,0,33,0,0,60,1027
45041,V,40-49,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1473,16,266,0,840,16,34,0,333,0,0,546,1681
13008,V,18-29,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2316,33,190,1,1931,31,81,1,114,0,0,466,2530
44021,V,50-59,1,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,13448,108,2926,17,5190,69,5114,22,210,8,0,2742,14710
23104,M,40-49,1,0,Gaasbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,486,3,52,1,318,2,2,0,114,0,0,133,535
46021,M,90-100+,1,1,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,208,10,123,4,76,6,2,0,7,0,0,171,246
23052,M,40-49,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,967,5,178,0,762,4,5,1,22,0,0,55,1060
11025,V,50-59,1,0,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,699,1,221,0,466,1,12,0,0,0,0,303,717
24001,V,30-39,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1785,17,134,0,1595,17,26,0,29,1,0,332,1918
34027,M,80-89,1,1,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,724,10,162,1,554,9,2,0,6,0,0,657,753
32010,M,60-69,1,1,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,252,1,37,0,211,1,2,0,2,0,0,57,260
24134,V,80-89,1,1,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,825,2,154,1,660,1,7,0,4,0,0,766,838
23050,V,90-100+,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,154,5,69,3,82,2,0,0,3,0,0,135,171
11008,M,18-29,1,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,2047,26,40,0,1736,24,25,2,246,0,0,105,2340
73040,M,18-29,1,0,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,512,4,9,0,424,4,2,0,77,0,0,46,546
33041,M,70-79,1,1,Westvleteren,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,141,1,1,0,139,1,0,0,1,0,0,137,147
71034,V,18-29,1,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,931,16,61,0,791,15,7,1,71,1,0,117,1037
73083,M,30-39,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1625,25,58,1,1532,24,16,0,19,0,0,92,1814
41034,M,70-79,1,1,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,802,3,214,2,578,1,3,0,7,0,0,570,839
73022,M,50-59,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,586,1,212,1,262,0,2,0,110,0,0,145,604
44073,V,12-17,0,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,251,3,0,0,249,3,1,0,1,0,0,3,266
13010,V,18-29,1,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,694,2,51,0,583,2,13,0,46,1,0,129,741
23097,M,18-29,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,686,9,21,0,545,9,4,0,116,0,0,60,791
37002,V,12-17,0,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,266,3,0,0,262,3,1,0,3,0,0,7,285
31006,V,80-89,1,1,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,391,0,131,0,252,0,0,0,8,0,0,357,404
41018,M,60-69,1,0,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1097,5,193,2,888,3,6,0,9,1,0,191,1152
44040,V,18-29,1,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,753,13,62,0,646,13,22,0,23,0,0,144,801
36006,M,50-59,1,0,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,765,4,204,3,532,1,2,0,27,0,0,117,817
23101,M,60-69,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,538,6,60,0,422,6,10,0,46,0,0,192,586
37015,M,60-69,1,1,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,577,2,215,2,347,0,7,0,8,0,0,487,593
12007,M,18-29,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1401,11,35,0,1227,11,7,0,132,0,0,235,1477
24028,V,60-69,1,1,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,162,0,57,0,104,0,1,0,0,0,0,108,168
33037,M,18-29,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,793,6,17,0,690,6,9,0,77,0,0,31,858
11029,M,60-69,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,599,3,85,0,503,3,4,0,7,0,0,362,638
23045,M,30-39,1,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,998,10,34,0,940,10,6,0,18,0,0,69,1139
11002,M,30-39,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,32597,811,714,6,13804,363,16921,441,1123,35,1,1867,41102
44083,V,90-100+,1,1,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,354,6,151,3,197,3,2,0,4,0,0,301,375
11025,M,30-39,1,0,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,453,3,13,0,428,3,5,0,7,0,0,21,489
12041,V,12-17,0,0,Puurs,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,830,9,0,0,818,9,1,0,11,0,0,18,916
12029,M,18-29,1,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,1098,11,32,0,983,11,10,0,73,0,0,135,1189
31006,M,60-69,1,1,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,414,1,36,0,370,1,5,0,2,1,0,116,421
41018,V,60-69,1,0,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1105,7,186,1,889,5,18,1,12,0,0,219,1160
34003,V,60-69,1,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,320,0,169,0,147,0,0,0,4,0,0,140,331
11002,V,30-39,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,31226,711,1673,9,13221,282,15538,420,776,18,0,3373,39532
12040,M,60-69,1,1,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,630,5,85,1,533,4,3,0,9,0,0,491,654
73042,V,60-69,1,1,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,829,0,188,0,631,0,10,0,0,0,0,626,860
43007,M,70-79,1,1,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,315,2,110,2,198,0,3,0,4,0,0,292,323
13029,V,60-69,1,1,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,381,0,108,0,270,0,1,0,2,0,0,263,387
11013,V,18-29,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,1232,12,123,3,1011,7,38,2,60,0,0,185,1373
42011,M,18-29,1,0,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1194,15,29,0,995,15,9,0,161,0,0,67,1310
13003,M,18-29,1,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,1270,14,25,0,1078,14,7,0,160,0,0,206,1424
72039,M,18-29,1,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,1845,82,32,0,1529,82,14,0,270,0,0,95,2092
41011,V,60-69,1,1,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,511,0,97,0,404,0,0,0,10,0,0,94,518
13046,M,80-89,1,1,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,207,1,39,1,166,0,0,0,2,0,0,195,220
24086,V,60-69,1,1,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,363,0,76,0,284,0,1,0,2,0,0,211,378
24007,M,90-100+,1,1,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,26,1,14,1,8,0,0,0,4,0,0,22,28
11050,M,60-69,1,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,369,0,68,0,289,0,8,0,4,0,0,152,379
12029,M,60-69,1,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,630,0,78,0,542,0,6,0,4,0,0,247,650
23081,M,90-100+,1,1,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,32,1,19,0,13,1,0,0,0,0,0,29,34
72038,V,80-89,1,1,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,279,2,84,0,190,2,0,0,5,0,0,257,298
42028,M,90-100+,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,43,1,28,1,11,0,1,0,3,0,0,37,49
73009,M,18-29,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,653,11,22,0,561,11,4,0,65,1,0,60,699
11007,M,12-17,0,0,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,236,9,0,0,229,9,4,0,3,0,0,2,318
46003,V,60-69,1,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1599,2,262,1,1306,1,26,0,5,0,0,390,1658
35011,V,90-100+,1,1,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,192,7,17,0,170,7,0,0,5,0,0,163,219
73032,M,90-100+,1,1,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,23,1,18,0,4,1,0,0,1,0,0,21,27
44020,V,18-29,1,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,782,6,79,0,637,6,20,0,46,0,0,211,818
71070,M,70-79,1,1,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,1271,8,333,2,927,6,1,0,8,2,0,1186,1326
11013,V,50-59,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,1405,6,395,2,951,4,45,0,14,0,0,578,1503
73001,V,50-59,1,0,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,886,3,149,0,245,1,431,2,61,0,0,220,921
41048,M,12-17,0,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1223,20,0,0,1206,20,1,0,16,0,0,11,1465
45068,M,30-39,1,0,Ouwegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,917,7,38,0,860,7,7,0,12,0,0,85,972
34022,M,60-69,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1941,9,437,2,709,2,781,5,13,1,0,1144,2064
71024,M,60-69,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,430,0,101,0,144,0,174,0,11,0,0,73,449
12007,V,30-39,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1103,8,100,0,972,8,22,0,9,0,0,216,1162
44083,M,70-79,1,1,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1775,7,542,1,1208,5,13,1,12,0,0,1355,1828
42006,M,60-69,1,1,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1363,5,239,1,1111,4,4,0,9,0,0,580,1395
23044,V,30-39,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,691,19,43,1,630,16,6,2,12,0,0,57,807
37017,M,12-17,0,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,328,5,0,0,316,5,0,0,12,0,0,2,364
34040,M,50-59,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,2753,13,842,4,1743,9,9,0,159,0,0,295,2902
36006,M,30-39,1,0,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,549,7,13,0,522,7,4,0,10,0,0,40,599
13006,M,70-79,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,402,0,113,0,283,0,2,0,4,0,0,367,414
24045,V,18-29,1,0,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,486,7,29,0,413,7,10,0,34,0,0,83,576
42006,M,12-17,0,0,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1476,14,1,0,1441,14,1,0,33,0,0,13,1606
35013,M,40-49,1,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,3744,45,1263,10,2056,35,39,0,384,2,0,378,4167
72043,M,50-59,1,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,2393,9,1050,2,1179,7,20,0,144,0,0,208,2513
44019,M,80-89,1,1,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,794,5,218,2,564,3,1,0,11,0,0,731,831
73042,M,40-49,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1357,16,267,3,933,13,24,0,133,0,0,223,1569
24009,M,60-69,1,0,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,314,1,50,0,258,1,3,0,3,0,0,47,325
24043,M,18-29,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,580,8,15,1,363,7,7,0,195,0,0,184,620
44043,M,12-17,0,0,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,735,5,0,0,721,5,2,0,12,0,0,6,804
71002,M,40-49,1,0,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,497,3,134,0,238,3,6,0,119,0,0,119,556
23097,M,40-49,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,716,7,80,0,463,6,4,1,168,1,0,180,778
23103,V,40-49,1,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,862,21,174,5,554,15,16,1,118,0,0,164,1000
24062,M,30-39,1,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,7554,95,230,3,3659,38,3400,52,248,17,2,625,8453
32010,V,18-29,1,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,489,0,53,0,405,0,10,0,21,0,0,90,518
41024,M,70-79,1,1,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,706,5,197,1,505,4,2,0,2,0,0,473,748
13010,V,90-100+,1,1,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,55,0,22,0,32,0,0,0,1,0,0,47,57
37007,V,40-49,1,0,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,644,2,168,0,409,2,5,0,62,0,0,191,678
42003,V,50-59,1,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1104,3,347,0,737,3,10,0,10,0,0,265,1130
24033,M,60-69,1,0,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,515,0,82,0,427,0,1,0,5,0,0,154,530
72038,V,30-39,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,759,5,96,0,634,5,5,0,24,0,0,150,834
33011,V,80-89,1,1,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1260,12,338,2,892,9,3,1,26,1,0,1172,1308
13023,M,50-59,1,0,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,640,1,186,1,372,0,5,0,77,0,0,188,663
71037,M,50-59,1,0,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,1120,4,515,1,523,3,8,0,74,0,0,223,1158
24107,V,18-29,1,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,2081,32,168,0,1726,31,49,1,137,1,0,343,2274
44085,V,80-89,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,902,2,85,0,807,2,4,0,6,0,0,807,932
11035,M,60-69,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,719,3,141,1,560,2,8,0,10,0,0,328,743
36006,V,18-29,1,0,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,594,5,69,1,495,4,6,0,24,0,0,150,620
46024,M,50-59,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1389,9,79,1,1070,8,7,0,233,0,0,304,1430
23102,M,70-79,1,1,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,551,5,178,2,357,3,7,0,9,0,0,490,586
11023,M,60-69,1,1,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,807,2,246,1,542,1,5,0,14,0,0,336,833
24094,M,40-49,1,0,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1067,1,83,0,714,1,9,0,261,0,0,328,1116
44045,M,60-69,1,1,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,185,0,27,0,155,0,1,0,2,0,0,70,192
34003,V,70-79,1,1,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,451,2,33,0,417,2,1,0,0,0,0,347,474
34025,M,30-39,1,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,333,2,10,0,322,2,0,0,1,0,0,19,361
34025,M,90-100+,1,1,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,23,0,12,0,10,0,0,0,1,0,0,19,23
35011,V,60-69,1,1,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,907,9,224,1,657,8,11,0,15,0,0,433,919
41002,M,70-79,1,1,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,3175,19,901,8,2219,11,13,0,42,0,0,2240,3296
23002,M,90-100+,1,1,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,87,3,62,1,20,2,0,0,5,0,0,77,97
12025,V,30-39,1,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,5706,71,478,2,5020,68,61,1,141,6,0,807,6569
23047,V,12-17,0,0,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,451,20,0,0,445,20,0,0,6,0,0,2,714
36008,M,50-59,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1929,6,587,4,1107,2,14,0,221,0,0,210,2013
37007,V,50-59,1,0,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,747,1,220,0,491,1,6,0,30,0,0,193,793
41002,V,18-29,1,0,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,5250,95,396,2,4414,91,121,2,318,1,0,729,5841
23052,V,30-39,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,926,15,89,0,810,15,8,0,19,0,0,103,1082
13040,V,50-59,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,2835,19,1069,4,1427,15,55,0,283,1,0,917,3043
11024,V,12-17,0,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,618,6,0,0,610,6,0,0,8,0,0,2,680
35005,M,50-59,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,865,1,156,0,675,1,11,0,23,0,0,98,924
31004,M,30-39,1,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,877,16,28,0,811,16,5,0,33,0,0,70,1018
24020,V,80-89,1,1,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,696,6,114,2,573,4,4,0,4,1,0,633,744
71053,M,90-100+,1,1,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,102,3,49,2,38,1,1,0,14,0,0,90,114
71045,V,60-69,1,1,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,256,0,68,0,188,0,0,0,0,0,0,132,261
11050,V,60-69,1,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,347,1,81,0,258,1,7,0,1,0,0,161,355
24134,M,60-69,1,1,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,727,2,150,1,570,1,2,0,5,0,0,251,754
11007,V,60-69,1,1,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,303,2,97,0,136,1,65,1,5,0,0,238,329
38008,M,70-79,1,1,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,752,5,299,4,441,1,1,0,10,1,0,687,807
23024,V,12-17,0,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,265,2,0,0,261,2,1,0,3,0,0,1,290
13040,M,50-59,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,2942,14,1062,4,1492,10,24,0,363,1,0,685,3171
23103,M,70-79,1,1,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,471,6,31,1,432,4,0,1,8,0,0,362,495
23099,V,90-100+,1,1,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,79,4,41,1,30,3,0,0,8,0,0,65,99
71024,V,80-89,1,1,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,350,2,115,1,224,0,1,1,10,0,0,292,355
31022,M,80-89,1,1,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,529,4,128,2,392,2,7,0,2,0,0,495,550
13002,V,70-79,1,1,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,145,0,30,0,113,0,0,0,2,0,0,132,150
71037,M,40-49,1,0,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,908,3,177,0,559,3,3,0,169,0,0,245,974
44040,M,40-49,1,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,755,4,123,0,542,4,14,0,76,0,0,138,791
11002,V,80-89,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,12430,134,3145,30,6907,72,1783,32,593,2,0,10631,13493
38014,M,50-59,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1542,9,368,2,1098,7,22,0,53,1,0,231,1604
13004,V,5-11,0,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,72,3,0,0,72,3,0,0,0,0,0,0,666
11040,M,60-69,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,974,3,294,0,470,0,204,3,6,0,0,829,1024
13037,V,40-49,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,782,2,85,0,592,2,8,0,97,0,0,226,821
45062,V,40-49,1,0,Sint-Maria-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,104,1,17,0,68,1,5,0,14,0,0,42,115
