NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
44021,M,0-9,0,0,14667,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,0,0,0,0,0,0,0,0,0
11005,V,0-9,0,0,1154,Boom,Antwerpen,Vlaams Gewest,RupeLaar,0,0,0,0,0,0,0,0,0
13046,V,0-9,0,0,607,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,0,0,0,0,0,0,0,0,0
11025,V,0-9,0,0,419,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,0,0,0,0,0,0,0,0,0
33021,V,30-39,1,0,1081,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,206,127,8,87,174,38,23,2,1
44048,V,70-79,1,1,586,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,187,403,0,19,184,384,3,0,0
23032,M,30-39,1,0,348,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,21,23,0,14,18,9,2,0,1
31003,V,30-39,1,0,904,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,136,153,5,114,115,38,16,1,0
73109,V,80-89,1,1,109,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,17,88,0,88,16,0,0,0,1
24041,V,10-19,1,0,81,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,8,3,1,1,6,2,1,0,0
24041,M,80-89,1,1,117,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,83,25,0,20,80,5,0,0,3
11052,V,80-89,1,1,395,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,235,152,1,102,197,20,31,30,6
42023,M,60-69,1,1,318,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,19,292,0,60,16,232,3,0,0
23062,V,50-59,1,0,1856,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,196,415,2,110,184,297,8,8,2
23077,V,20-29,1,0,2019,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,112,155,2,84,96,67,14,4,0
72030,V,70-79,1,1,653,Peer,Limburg,Vlaams Gewest,Noord-Limburg,212,428,0,169,207,257,5,2,0
41027,M,60-69,1,1,524,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,30,466,0,120,27,345,2,1,1
72018,V,70-79,1,1,513,Kinrooi,Limburg,Vlaams Gewest,Maasland,62,442,0,218,58,223,4,1,0
23016,M,80-89,1,1,1006,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,629,343,0,266,625,76,4,1,0
43018,V,20-29,1,0,688,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,85,72,1,43,75,24,9,5,0
31005,V,60-69,1,1,3905,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,325,3406,1,844,292,2560,30,2,2
44083,M,20-29,1,0,2476,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,112,95,0,46,101,47,9,2,2
41034,V,60-69,1,0,656,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,80,339,0,85,66,254,12,0,2
46014,M,20-29,1,0,2430,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,84,92,0,45,75,47,8,0,1
72004,V,70-79,1,1,722,Bree,Limburg,Vlaams Gewest,Kemp en Duin,222,535,0,42,217,493,1,0,4
72004,M,50-59,1,0,1236,Bree,Limburg,Vlaams Gewest,Kemp en Duin,41,70,0,40,34,29,5,1,2
12007,V,90-100+,1,1,160,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,86,107,0,104,86,3,0,0,0
45065,M,20-29,1,0,371,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,15,18,2,9,11,7,2,2,0
13011,V,10-19,0,0,1018,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,5,1,0,0,5,1,0,0,0
23027,V,10-19,1,0,430,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,10,13,0,1,10,11,0,1,0
44052,M,60-69,1,1,412,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,24,398,0,49,22,349,1,0,1
24134,M,60-69,1,0,830,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,48,480,0,66,47,411,0,3,1
12026,V,50-59,1,0,1766,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,245,159,14,109,193,47,36,3,2
24033,V,90-100+,1,1,91,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,41,61,0,56,41,5,0,0,0
31042,V,30-39,1,0,136,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,20,17,4,12,16,5,0,0,0
46013,V,30-39,1,0,980,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,121,105,3,89,107,16,11,0,0
73107,V,70-79,1,1,1671,Maasmechelen,Limburg,Vlaams Gewest,Maasland,637,991,0,705,627,285,7,1,3
13014,V,70-79,1,1,972,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,321,642,0,231,318,410,2,1,1
46021,V,30-39,1,0,5152,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,450,574,3,415,380,153,67,6,0
44085,M,60-69,1,1,820,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,41,792,0,235,38,557,2,0,1
24109,M,60-69,1,0,589,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,46,354,0,20,42,331,2,3,2
38025,V,40-49,1,0,678,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,137,75,10,63,109,11,18,1,0
11001,M,80-89,1,1,402,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,304,92,0,86,303,6,0,0,1
71057,V,60-69,1,1,611,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,25,568,0,82,25,485,0,1,0
37015,M,80-89,1,1,494,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,385,117,0,81,377,36,6,0,2
23097,V,50-59,1,0,911,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,147,95,1,52,138,40,6,3,2
24009,V,70-79,1,1,433,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,146,300,0,36,146,264,0,0,0
13002,M,80-89,1,1,63,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,49,13,0,11,48,2,0,0,1
36010,M,70-79,1,1,415,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,138,275,0,130,137,145,0,0,1
23052,M,40-49,1,0,1060,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,49,87,1,45,45,42,3,0,0
73098,V,60-69,1,1,239,Wellen,Limburg,Vlaams Gewest,Haspengouw,11,235,0,40,11,195,0,0,0
11055,V,10-19,1,0,205,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,7,11,0,5,6,6,1,0,0
71037,V,80-89,1,1,476,Lummen,Limburg,Vlaams Gewest,MidWestLim,344,145,0,135,342,10,1,0,1
34022,V,40-49,1,0,4397,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,496,421,2,314,458,74,25,33,11
46020,V,90-100+,1,1,147,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,104,73,0,67,103,6,0,0,1
37018,V,60-69,1,1,329,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,21,295,0,140,14,155,4,0,3
12029,M,50-59,1,0,1425,Putte,Antwerpen,Vlaams Gewest,Bonstato,60,78,3,42,44,34,10,2,3
36012,V,80-89,1,1,393,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,307,82,0,72,304,10,0,0,3
43014,V,70-79,1,1,279,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,104,186,0,75,102,111,1,0,1
37012,M,20-29,1,0,297,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,6,10,0,5,6,4,0,1,0
35029,M,30-39,1,0,479,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,25,39,0,20,20,19,2,0,3
38014,V,60-69,1,0,1180,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,121,598,0,104,107,492,12,2,2
23104,V,70-79,1,1,470,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,200,278,0,142,196,136,2,0,2
41063,V,60-69,1,1,241,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,12,220,0,49,11,171,0,0,1
11052,V,60-69,1,1,383,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,37,341,0,77,12,171,25,93,0
11023,V,80-89,1,1,938,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,676,240,0,136,666,104,3,0,7
42003,V,70-79,1,1,705,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,275,452,0,288,265,164,3,0,7
35011,M,80-89,1,1,659,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,437,233,0,142,434,91,0,0,3
37007,V,60-69,1,0,363,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,48,189,0,50,43,139,5,0,0
11016,V,30-39,1,0,1159,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,97,136,2,95,85,39,9,2,1
71004,V,60-69,1,1,1329,Beringen,Limburg,Vlaams Gewest,West-Limburg,92,1181,0,149,88,1032,4,0,0
11009,M,50-59,1,0,2450,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,115,267,2,61,90,204,19,2,4
23104,V,30-39,1,0,462,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,56,53,0,34,52,17,4,2,0
24048,V,50-59,1,0,1085,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,125,113,1,72,113,41,10,0,1
13013,V,10-19,1,0,117,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,7,3,0,1,7,2,0,0,0
42010,V,10-19,1,0,114,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,2,4,0,1,2,2,0,1,0
73109,M,60-69,1,0,174,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,7,17,0,13,5,3,0,1,2
34043,V,60-69,1,1,48,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem,2,38,0,15,2,23,0,0,0
24011,M,50-59,1,0,716,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,72,59,3,39,61,16,7,4,1
23086,V,50-59,1,0,1185,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,159,234,0,67,151,165,7,2,1
43010,M,60-69,1,1,703,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,30,652,0,49,28,603,2,0,0
31040,M,60-69,1,1,655,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,39,623,0,151,35,472,1,0,3
71057,M,70-79,1,1,832,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,319,545,0,210,313,334,0,1,6
23096,M,60-69,1,0,854,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,45,507,0,95,39,411,4,1,2
37015,M,70-79,1,1,922,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,303,602,0,260,293,342,6,0,4
45035,M,60-69,1,0,1075,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,71,645,0,63,57,581,13,1,1
31043,V,90-100+,1,1,433,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,452,40,2,22,448,18,0,0,2
44034,V,40-49,1,0,1607,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,188,190,3,131,165,58,20,1,0
36008,M,60-69,1,1,768,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,46,699,0,116,40,583,4,0,2
72043,V,10-19,0,0,1328,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,1,0,0,0,1,0,0,0,0
24107,M,20-29,1,0,1816,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,74,43,3,23,67,18,4,2,0
23032,M,80-89,1,1,124,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,98,28,0,18,98,10,0,0,0
32010,V,90-100+,1,1,80,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,47,42,0,39,46,3,0,0,1
72039,M,40-49,1,0,2026,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,50,76,3,48,40,28,4,0,3
34003,M,30-39,1,0,660,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,21,20,0,16,20,4,1,0,0
34013,M,20-29,1,0,1699,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,44,70,0,46,36,11,6,13,2
37007,V,90-100+,1,1,97,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,72,37,0,37,69,0,0,0,3
24014,V,70-79,1,1,587,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,197,377,0,186,194,191,1,0,2
24094,V,20-29,1,0,877,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,127,111,8,80,108,27,11,4,0
44043,M,50-59,1,0,1821,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,150,259,1,75,131,184,16,0,2
45035,V,80-89,1,1,1045,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,825,208,0,190,822,18,3,0,0
31022,M,20-29,1,0,1271,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,47,53,2,33,41,20,4,0,0
12009,V,80-89,1,1,524,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,488,44,0,37,484,7,2,0,2
32006,V,40-49,1,0,642,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,121,68,3,49,113,19,5,0,0
35006,V,50-59,1,0,998,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,131,190,0,83,123,106,8,1,0
44012,M,40-49,1,0,683,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,26,32,0,20,20,12,4,0,2
34040,V,20-29,1,0,2283,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,278,237,4,152,243,83,29,2,2
13044,M,50-59,1,0,595,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,27,20,0,14,24,6,3,0,0
35014,V,50-59,1,0,698,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,107,123,0,55,97,66,10,2,0
34043,V,90-100+,1,1,9,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem,3,7,0,7,3,0,0,0,0
45068,V,60-69,1,0,505,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,75,247,0,28,71,218,4,1,0
44019,M,70-79,1,1,1515,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,545,982,0,659,539,322,6,1,0
23060,M,80-89,1,1,278,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,177,109,0,102,175,7,0,0,2
24062,M,60-69,1,1,2159,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,166,1906,0,620,139,644,23,642,4
37012,V,60-69,1,0,179,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,23,111,0,28,20,83,3,0,0
73006,M,60-69,1,0,1169,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,63,761,0,194,52,567,8,0,3
11018,M,30-39,1,0,755,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,29,17,1,11,25,3,2,3,1
23101,M,90-100+,1,1,66,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,24,46,0,43,22,3,0,0,2
13049,V,70-79,1,1,1236,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,550,720,0,374,543,346,1,0,6
23045,M,60-69,1,1,509,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,24,488,0,49,23,439,1,0,0
38025,V,60-69,1,0,431,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,77,240,0,38,68,202,9,0,0
11044,V,30-39,1,0,1209,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,129,131,11,98,100,26,18,7,0
23025,M,70-79,1,1,1362,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,501,822,0,502,490,319,4,1,7
23027,V,90-100+,1,1,336,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,225,152,0,124,221,28,0,0,4
37017,V,60-69,1,0,297,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,49,145,0,21,45,124,3,0,1
43010,M,80-89,1,1,565,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,441,155,0,129,437,26,4,0,0
71002,V,70-79,1,1,351,As,Limburg,Vlaams Gewest,Kemp en Duin,80,267,0,149,80,118,0,0,0
71045,V,70-79,1,1,318,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,96,245,0,159,95,86,0,0,1
71011,V,70-79,1,1,890,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,392,512,0,331,74,117,312,64,6
72042,V,90-100+,1,1,133,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,69,83,0,79,64,3,0,1,5
23025,V,70-79,1,1,1677,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,647,907,1,533,636,374,6,0,4
37020,M,80-89,1,1,213,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,159,53,0,49,159,4,0,0,0
23047,M,40-49,1,0,1034,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,44,32,1,12,41,17,1,3,1
41048,M,60-69,1,0,1297,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,66,820,0,590,57,226,5,4,4
11007,V,90-100+,1,1,71,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,53,23,0,23,37,0,8,0,8
35002,V,30-39,1,0,1048,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,158,153,1,114,144,39,13,0,0
38014,V,60-69,1,1,1321,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,115,1086,0,203,113,881,2,2,0
23100,V,80-89,1,1,144,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei,81,52,0,45,75,7,1,0,5
11021,M,50-59,1,0,568,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,35,93,0,22,29,71,6,0,0
11054,V,80-89,1,1,382,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,281,93,0,74,277,19,1,0,3
24107,V,10-19,1,0,385,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,18,10,3,4,13,5,2,1,0
24062,V,90-100+,1,1,846,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,470,508,0,489,460,18,0,1,10
11025,V,30-39,1,0,473,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,69,80,0,59,59,20,9,1,1
42006,V,60-69,1,0,1695,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,182,998,1,164,169,834,9,0,3
71057,V,10-19,0,0,845,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,1,0,0,0,1,0,0,0,0
72003,V,20-29,1,0,754,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,110,92,7,64,93,26,7,2,3
45063,V,50-59,1,0,462,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,63,89,0,31,53,57,10,1,0
13002,V,20-29,1,0,165,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,14,17,0,15,11,1,3,1,0
24062,V,10-19,0,0,3686,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,3,2,0,1,3,1,0,0,0
13001,M,20-29,1,0,830,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,35,18,0,13,32,5,2,0,1
45041,V,90-100+,1,1,221,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,135,107,0,102,133,5,1,0,1
46025,M,40-49,1,0,1942,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,63,90,0,44,59,45,4,1,0
23105,M,70-79,1,1,567,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,173,393,0,128,167,264,1,1,5
11050,V,60-69,1,0,355,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,45,183,0,29,37,153,8,1,0
72030,M,80-89,1,1,356,Peer,Limburg,Vlaams Gewest,Noord-Limburg,265,89,0,83,263,6,0,0,2
37007,M,50-59,1,0,867,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,26,78,1,47,20,31,5,0,0
45062,M,60-69,1,1,60,Horebeke,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,2,56,0,8,2,48,0,0,0
24020,V,60-69,1,1,776,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,59,697,0,158,57,531,1,8,1
41081,V,90-100+,1,1,245,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,176,118,0,112,163,6,0,0,13
41011,M,60-69,1,1,567,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,33,491,0,111,27,380,2,0,4
37011,M,10-19,1,0,81,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,2,1,0,0,2,1,0,0,0
24135,V,10-19,1,0,95,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,5,2,0,0,4,0,1,2,0
34042,V,60-69,1,1,697,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,74,576,0,209,71,366,2,1,1
24045,M,90-100+,1,1,38,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,32,17,0,14,32,3,0,0,0
11037,V,10-19,0,0,716,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,1,1,0,0,1,1,0,0,0
42028,M,10-19,1,0,260,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,2,3,0,1,2,2,0,0,0
44043,M,70-79,1,1,1068,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,366,695,0,345,358,350,7,0,1
38014,V,10-19,0,0,532,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,2,2,0,0,1,2,1,0,0
38008,V,60-69,1,1,518,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,35,432,0,59,34,373,0,0,1
11009,M,60-69,1,1,921,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,37,911,0,158,35,750,1,3,1
13036,V,50-59,1,0,858,Retie,Antwerpen,Vlaams Gewest,Baldemore,114,83,0,49,102,33,9,1,3
46013,V,80-89,1,1,463,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,320,140,0,106,319,34,1,0,0
42026,M,60-69,1,0,407,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,26,232,0,62,24,170,2,0,0
24020,V,30-39,1,0,1510,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,168,138,6,111,147,23,15,4,0
42006,V,10-19,1,0,426,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,32,24,0,8,30,16,1,0,1
13037,M,60-69,1,0,399,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,8,164,0,8,7,156,0,0,1
24094,V,90-100+,1,1,149,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,100,66,0,61,95,5,0,0,5
13021,M,60-69,1,0,383,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,18,222,0,30,16,192,1,0,1
24048,V,20-29,1,0,655,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,55,89,4,68,47,19,4,2,0
13006,M,50-59,1,0,743,Dessel,Antwerpen,Vlaams Gewest,Baldemore,24,34,0,16,20,16,4,2,0
13002,M,50-59,1,0,212,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,2,6,0,4,0,2,2,0,0
11052,M,10-19,1,0,139,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,1,1,0,0,0,1,1,0,0
11038,V,30-39,1,0,526,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,78,50,5,33,64,16,9,1,0
34009,M,50-59,1,0,880,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,35,72,1,19,29,53,4,0,1
72043,M,90-100+,1,1,111,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,48,89,0,87,45,2,0,0,3
46024,V,20-29,1,0,1004,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,90,146,5,95,71,50,14,1,0
11052,M,10-19,0,0,587,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,1,0,0,0,1,0,0,0,0
13003,M,90-100+,1,1,53,Balen,Antwerpen,Vlaams Gewest,Baldemore,64,7,0,6,64,1,0,0,0
13044,M,60-69,1,0,339,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,14,161,0,33,14,128,0,0,0
73098,V,70-79,1,1,359,Wellen,Limburg,Vlaams Gewest,Haspengouw,98,265,0,66,97,199,0,0,1
46021,V,90-100+,1,1,600,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,374,311,0,292,373,19,0,0,1
44052,M,10-19,1,0,168,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,3,2,0,0,3,2,0,0,0
34022,M,10-19,1,0,836,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,10,15,0,2,10,6,0,7,0
35006,V,10-19,0,0,603,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,2,3,0,1,2,2,0,0,0
37017,V,20-29,1,0,572,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,75,52,0,27,70,25,4,0,1
37002,V,20-29,1,0,461,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,72,42,1,26,65,16,5,0,1
24048,V,90-100+,1,1,106,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,56,56,0,55,53,1,0,0,3
33016,V,40-49,1,0,62,Mesen,West-Vlaanderen,Vlaams Gewest,Westhoek,7,15,1,10,5,3,1,2,0
35006,M,20-29,1,0,801,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,40,33,2,22,35,11,3,0,0
13014,M,20-29,1,0,1315,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,34,24,1,14,28,8,3,2,2
72021,V,40-49,1,0,1552,Maaseik,Limburg,Vlaams Gewest,Maasland,206,186,1,175,181,9,22,2,2
11004,M,50-59,1,0,1045,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,63,156,0,40,48,116,9,0,6
73028,M,70-79,1,1,5,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,2,3,0,1,1,2,0,0,1
11008,V,10-19,1,0,420,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,14,20,0,9,12,9,2,2,0
