NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
43007,M,5-11,0,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,105,26,0,0,0,0,0,0,0,105,26,0,237
42010,M,60-69,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,465,1,181,1,278,0,2,0,4,0,0,457,474
23052,V,60-69,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,543,5,175,0,360,4,3,1,5,0,0,521,561
31012,M,12-17,0,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,451,1,0,0,448,1,0,0,0,3,0,116,477
13006,V,70-79,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,438,1,114,0,315,1,3,0,6,0,0,427,448
23077,V,30-39,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1679,70,91,2,1501,52,32,16,55,0,0,1105,2204
23032,V,60-69,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,231,0,34,0,191,0,4,0,2,0,0,225,245
24135,V,5-11,0,0,Tielt-Winge,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,181,21,0,0,2,0,0,0,0,179,21,0,421
36010,M,5-11,0,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,163,28,0,0,0,0,0,0,0,163,28,0,392
41027,V,60-69,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,571,1,53,0,496,1,4,0,18,0,0,549,593
46014,M,5-11,0,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,599,83,0,0,3,2,0,0,0,596,81,0,1765
23098,V,60-69,1,1,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,128,0,6,0,112,0,3,0,7,0,0,117,143
24137,M,50-59,1,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,434,2,159,0,240,2,2,0,33,0,0,420,449
33016,V,60-69,1,1,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,34,0,3,0,30,0,1,0,0,0,0,34,37
73022,M,5-11,0,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,119,26,0,0,0,0,0,0,0,119,26,0,282
11018,V,5-11,0,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,156,42,0,0,0,2,0,0,0,156,40,0,511
71069,M,60-69,1,1,Ham,LIMBURG,VLAAMS GEWEST,West-Limburg,319,0,63,0,254,0,0,0,2,0,0,315,325
23096,M,90-100+,1,1,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,107,3,66,1,35,2,0,0,6,0,0,98,111
46024,M,5-11,0,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,236,68,0,0,2,1,0,0,0,234,67,0,756
35014,V,80-89,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,308,2,58,0,247,2,0,0,3,0,0,295,322
72042,M,30-39,1,0,Oudsbergen,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1274,6,36,0,1222,5,10,1,6,0,0,1125,1426
34027,M,90-100+,1,1,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,134,2,82,0,50,2,0,0,2,0,0,116,147
72038,V,90-100+,1,1,Eksel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,77,3,34,0,37,3,0,0,6,0,0,62,84
72030,M,12-17,0,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,475,4,0,0,474,4,0,0,0,1,0,210,528
24054,V,80-89,1,1,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,269,3,56,0,199,3,1,0,13,0,0,259,275
13053,V,50-59,1,0,Laakdal,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1119,6,358,2,675,4,16,0,70,0,0,1068,1180
11052,M,0-4,0,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1,0,0,0,0,0,0,0,0,1,0,0,253
11039,M,5-11,0,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,290,18,0,0,0,0,0,0,0,290,18,0,701
45061,V,18-29,1,0,Wortegem-Petegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,389,3,30,0,320,3,14,0,25,0,0,360,405
11030,V,90-100+,1,1,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,76,3,29,2,39,1,0,0,8,0,0,61,85
12029,M,90-100+,1,1,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,67,5,34,2,30,1,0,2,3,0,0,61,79
37020,V,50-59,1,0,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,593,4,158,2,416,1,2,1,17,0,0,572,626
44034,V,40-49,1,0,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1491,6,260,0,1026,5,30,1,175,0,0,1398,1555
24055,M,50-59,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1428,11,402,0,907,6,31,5,88,0,0,1363,1537
34043,V,90-100+,1,1,Spiere-Helkijn,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,9,0,6,0,2,0,0,0,1,0,0,9,13
24011,M,90-100+,1,1,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,53,1,17,0,33,1,0,0,3,0,0,48,57
71002,V,5-11,0,0,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,50,30,0,0,0,1,0,0,0,50,29,0,313
23100,V,40-49,1,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,261,11,63,1,163,6,12,4,23,0,0,200,298
33037,M,70-79,1,1,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,505,1,134,0,365,1,1,0,5,0,0,494,521
35005,V,40-49,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,721,0,99,0,473,0,11,0,138,0,0,669,761
44020,V,5-11,0,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,201,21,0,0,2,2,0,0,0,199,19,0,473
11035,V,90-100+,1,1,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,149,7,46,3,97,4,1,0,5,0,0,124,157
13036,V,30-39,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,671,2,82,0,564,2,12,0,12,1,0,590,720
35014,M,90-100+,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,37,2,28,1,8,1,0,0,1,0,0,34,44
13017,V,70-79,1,1,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,889,3,244,0,640,3,2,0,3,0,0,870,897
34043,V,5-11,0,0,Spiere-Helkijn,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,18,3,0,0,0,1,0,0,0,18,2,0,88
24014,V,60-69,1,1,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,374,0,47,0,325,0,0,0,2,0,0,364,384
11038,V,80-89,1,1,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,253,1,33,0,219,1,0,0,1,0,0,243,263
46013,M,60-69,1,1,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,420,1,63,0,356,1,0,0,1,0,0,408,436
37007,V,12-17,0,0,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,287,3,0,0,287,3,0,0,0,0,0,75,316
23094,V,90-100+,1,1,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,273,8,108,1,160,7,0,0,5,0,0,242,295
45065,V,90-100+,1,1,Zwalm,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,78,2,36,1,36,1,1,0,5,0,0,63,80
23100,V,0-4,0,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,0,0,0,0,0,0,0,0,0,0,0,0,99
43005,V,0-4,0,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,0,0,0,0,0,0,0,0,0,0,0,0,332
37002,V,0-4,0,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,0,1,0,0,0,0,0,0,0,0,1,0,202
23024,V,0-4,0,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,0,0,0,0,0,0,0,0,0,0,0,0,149
11044,M,0-4,0,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,0,0,0,0,0,0,0,0,0,0,0,0,321
73009,M,90-100+,1,1,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,35,2,22,1,10,1,0,0,3,0,0,31,38
38002,M,40-49,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,289,2,35,0,215,2,3,0,36,0,0,267,316
36019,V,12-17,0,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,371,1,0,0,371,0,0,0,0,0,1,142,397
41027,M,5-11,0,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,307,43,0,0,0,3,0,0,0,307,40,0,693
23003,V,5-11,0,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,254,27,0,0,4,2,0,0,0,250,25,0,1092
44085,V,30-39,1,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1495,7,168,0,1269,6,41,1,17,0,0,1361,1506
73109,M,80-89,1,1,Voeren,LIMBURG,VLAAMS GEWEST,ZOLim,91,2,80,0,9,2,0,0,2,0,0,83,99
45068,V,5-11,0,0,Kruisem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,198,23,0,0,0,1,0,0,0,198,22,0,598
36012,V,5-11,0,0,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,205,26,0,0,3,1,0,0,0,202,25,0,447
24133,V,60-69,1,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,235,0,29,0,202,0,2,0,2,0,0,232,244
11053,M,70-79,1,1,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,925,3,293,0,611,3,2,0,19,0,0,899,954
72039,V,5-11,0,0,Houthalen-Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,255,25,0,0,3,2,0,0,0,252,23,0,1148
37018,V,12-17,0,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,464,3,0,0,464,3,0,0,0,0,0,125,475
46020,M,0-4,0,0,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1,1,0,0,0,0,0,0,0,1,1,0,371
11025,V,90-100+,1,1,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,58,0,21,0,35,0,0,0,2,0,0,53,59
24137,V,60-69,1,1,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,156,0,22,0,134,0,0,0,0,0,0,153,162
44064,M,40-49,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,450,2,61,0,288,1,9,1,92,0,0,401,474
71057,M,90-100+,1,1,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,74,5,53,3,13,2,1,0,7,0,0,69,83
12002,V,60-69,1,1,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,355,0,98,0,252,0,2,0,3,0,0,342,364
36011,V,90-100+,1,1,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,94,2,49,0,45,2,0,0,0,0,0,85,97
35002,M,90-100+,1,1,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,68,2,0,0,68,1,0,1,0,0,0,58,74
13006,V,5-11,0,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,100,27,0,0,3,5,0,0,0,97,22,0,326
24134,M,70-79,1,1,Scherpenheuvel-Zichem,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1228,3,292,0,928,3,3,0,5,0,0,1199,1254
36015,M,90-100+,1,1,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,247,9,140,4,103,5,0,0,4,0,0,214,275
73098,M,30-39,1,0,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,414,5,12,0,392,4,6,1,4,0,0,369,429
34009,M,5-11,0,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,158,18,0,0,1,1,0,0,0,157,17,0,483
13046,V,90-100+,1,1,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,51,3,30,0,19,3,0,0,2,0,0,46,57
73083,V,0-4,0,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,2,0,0,0,0,0,0,0,0,2,0,0,512
44021,V,0-4,0,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,12,11,0,0,0,0,0,0,0,12,11,0,5580
24133,V,12-17,0,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,224,0,0,0,222,0,0,0,2,0,0,74,230
34009,M,90-100+,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,36,2,19,2,15,0,0,0,2,0,0,32,40
11021,V,90-100+,1,1,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,99,3,55,2,43,1,0,0,1,0,0,91,105
11023,M,0-4,0,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,4,2,0,0,0,0,0,0,0,4,2,0,467
72018,M,0-4,0,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,0,2,0,0,0,0,0,0,0,0,2,0,196
23047,V,0-4,0,0,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,0,0,0,0,0,0,0,0,0,0,0,0,333
73066,M,90-100+,1,1,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,84,2,29,2,50,0,0,0,5,0,0,75,91
23002,M,70-79,1,1,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1189,11,174,2,995,9,8,0,12,0,0,1139,1259
12041,V,5-11,0,0,Puurs-Sint-Amands,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,419,42,0,0,2,0,0,0,0,417,42,0,935
31012,M,90-100+,1,1,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,67,2,44,1,22,1,0,0,1,0,0,57,71
13002,M,5-11,0,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,38,5,0,0,1,0,0,0,0,37,5,0,144
35005,V,70-79,1,1,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,540,0,115,0,414,0,2,0,9,0,0,527,557
12029,V,80-89,1,1,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,551,3,71,0,474,2,2,1,4,0,0,529,578
71017,M,0-4,0,0,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,0,0,0,0,0,0,0,0,0,0,0,0,154
23045,M,90-100+,1,1,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,71,1,41,0,30,1,0,0,0,0,0,61,77
41034,M,0-4,0,0,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,0,3,0,0,0,0,0,0,0,0,3,0,331
11054,M,0-4,0,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,2,0,0,0,0,0,0,0,0,2,0,0,254
42023,V,60-69,1,1,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,308,0,67,0,238,0,3,0,0,0,0,304,322
13036,V,12-17,0,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,326,3,0,0,326,3,0,0,0,0,0,67,352
12005,M,12-17,0,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,497,1,0,0,495,1,0,0,1,1,0,195,526
71067,M,60-69,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,257,0,53,0,199,0,4,0,1,0,0,249,274
35029,M,90-100+,1,1,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,73,2,0,1,73,1,0,0,0,0,0,65,81
24134,V,0-4,0,0,Scherpenheuvel-Zichem,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1,1,0,0,0,0,0,0,0,1,1,0,344
11030,V,0-4,0,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1,1,0,0,0,0,0,0,0,1,1,0,252
23104,V,0-4,0,0,Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1,0,0,0,0,0,0,0,0,1,0,0,146
24048,V,0-4,0,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,0,0,0,0,0,0,0,0,0,0,0,0,171
24048,M,0-4,0,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,0,0,0,0,0,0,0,0,0,0,0,0,215
23102,M,0-4,0,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,0,1,0,0,0,0,0,0,0,0,1,0,395
12029,M,30-39,1,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,1015,11,29,0,960,9,10,0,16,0,2,919,1080
42008,M,5-11,0,0,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,374,96,0,0,4,1,0,0,0,370,95,0,1019
11029,V,0-4,0,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,1,1,0,0,0,0,0,0,0,1,1,0,569
71066,V,0-4,0,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,1,0,0,0,0,0,0,0,0,1,0,0,336
42023,V,50-59,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,816,1,225,0,561,1,19,0,11,0,0,785,855
72042,V,40-49,1,0,Oudsbergen,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1423,1,245,0,1056,1,26,0,96,0,0,1293,1498
35014,M,40-49,1,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,551,3,43,0,389,3,3,0,116,0,0,505,588
11037,V,40-49,1,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,935,6,183,0,698,4,13,2,41,0,0,849,972
44064,M,18-29,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,461,3,7,0,401,3,11,0,42,0,0,372,514
24135,V,90-100+,1,1,Tielt-Winge,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,100,1,37,0,61,1,0,0,2,0,0,94,104
23009,M,90-100+,1,1,Bever,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,2,0,1,0,1,0,0,0,0,0,0,2,2
44064,V,18-29,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,438,6,23,0,367,4,12,2,36,0,0,356,482
23101,V,0-4,0,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1,0,0,0,1,0,0,0,0,0,0,0,357
23099,V,80-89,1,1,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,326,5,53,1,267,3,0,1,6,0,0,301,353
12029,M,70-79,1,1,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,852,2,265,2,576,0,4,0,7,0,0,835,864
42011,M,0-4,0,0,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,0,2,0,0,0,0,0,0,0,0,2,0,379
73040,M,90-100+,1,1,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,23,0,18,0,5,0,0,0,0,0,0,21,28
43010,M,60-69,1,1,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,707,0,53,0,649,0,3,0,2,0,0,693,716
13023,M,50-59,1,0,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,629,2,162,1,385,0,5,1,77,0,0,612,649
24109,V,5-11,0,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,207,45,0,0,1,0,0,0,0,206,45,0,452
23033,V,0-4,0,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1,1,0,0,0,0,0,0,0,1,1,0,248
45065,V,0-4,0,0,Zwalm,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,0,0,0,0,0,0,0,0,0,0,0,0,140
44012,V,50-59,1,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,775,1,86,1,665,0,9,0,15,0,0,744,801
13012,M,0-4,0,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,0,0,0,0,0,0,0,0,0,0,0,0,140
11002,V,5-11,0,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,4317,854,3,4,51,13,0,3,0,4263,834,0,23810
13013,V,12-17,0,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,412,5,0,0,411,5,0,0,0,1,0,152,441
71024,M,50-59,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,955,0,130,0,222,0,508,0,94,1,0,914,987
11035,M,60-69,1,1,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,623,0,187,0,428,0,1,0,7,0,0,605,638
11002,V,80-89,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,12825,111,3091,22,7426,70,1726,19,574,8,0,11855,13857
44013,V,80-89,1,1,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,628,7,130,2,481,4,0,1,17,0,0,603,652
23097,M,60-69,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,365,2,117,0,241,1,2,1,5,0,0,359,375
31003,M,60-69,1,1,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,510,2,145,2,348,0,15,0,2,0,0,497,525
23039,M,70-79,1,1,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,426,1,15,1,409,0,1,0,1,0,0,414,431
23081,M,70-79,1,1,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,542,2,173,0,358,2,4,0,7,0,0,528,557
11023,M,40-49,1,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1538,14,86,1,1373,12,30,1,49,0,0,1385,1615
34023,M,30-39,1,0,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,820,6,16,0,400,4,379,2,24,1,0,696,868
44020,M,40-49,1,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,867,4,70,0,641,3,9,1,147,0,0,815,904
12014,V,12-17,0,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1230,7,0,0,1228,6,0,0,1,1,1,466,1328
35014,M,30-39,1,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,562,3,13,0,523,3,5,0,21,0,0,475,601
23044,V,30-39,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,691,18,41,0,630,14,9,4,11,0,0,527,800
45041,M,18-29,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1370,45,28,0,1272,42,11,3,59,0,0,949,1812
13008,M,50-59,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2987,8,927,3,1805,4,53,1,201,1,0,2818,3127
13017,M,5-11,0,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,304,19,0,0,0,0,0,0,0,304,19,0,711
11029,V,60-69,1,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,787,5,135,1,620,1,21,3,11,0,0,748,844
11044,M,60-69,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,602,2,45,0,130,1,419,1,8,0,0,577,629
46025,M,30-39,1,0,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1735,19,43,0,1648,17,20,2,24,0,0,1383,1913
44043,V,40-49,1,0,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1616,8,209,0,1239,6,26,2,142,0,0,1530,1693
24055,V,60-69,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,626,1,107,0,507,1,7,0,5,0,0,610,655
44021,V,60-69,1,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,6535,22,991,1,3104,15,2340,6,85,15,0,6091,7049
24066,M,18-29,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,868,6,22,0,718,5,23,1,105,0,0,761,938
11018,M,30-39,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,679,3,13,0,646,3,16,0,3,1,0,534,734
12041,V,40-49,1,0,Puurs-Sint-Amands,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1626,9,346,0,1172,7,29,2,79,0,0,1518,1720
42028,M,30-39,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1180,5,19,0,1114,4,3,1,44,0,0,947,1315
35005,M,30-39,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,656,7,49,0,581,7,8,0,18,0,0,573,725
36015,M,30-39,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,3774,50,130,0,3458,42,40,8,143,3,0,3229,4364
24041,V,70-79,1,1,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,258,0,2,0,255,0,0,0,1,0,0,254,267
43018,M,60-69,1,1,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,350,1,52,1,284,0,9,0,5,0,0,337,368
13029,M,5-11,0,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,223,28,0,0,0,0,0,0,0,223,28,0,485
42010,V,70-79,1,1,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,631,2,182,0,440,2,0,0,9,0,0,616,647
32006,M,12-17,0,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,318,3,0,0,317,3,0,0,1,0,0,79,338
34013,M,5-11,0,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,243,121,0,0,2,1,0,0,0,241,120,0,1139
72037,V,70-79,1,1,Hamont-Achel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,679,3,178,1,490,2,5,0,5,1,0,653,719
